kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 5754 : 49152 547200 0 0 0 0 0 0 0 
_2.ptx 5755 : 49152 549248 0 0 0 0 0 0 0 
_2.ptx 5756 : 49152 559328 0 0 0 0 0 0 0 
_2.ptx 5758 : 49152 447424 0 0 0 0 0 0 0 
_2.ptx 5759 : 49152 457856 0 0 0 0 0 0 0 
_2.ptx 5760 : 49152 423232 0 0 0 0 0 0 0 
_2.ptx 5761 : 49152 436224 0 0 0 0 0 0 0 
_2.ptx 5762 : 49152 383936 0 0 0 0 0 0 0 
_2.ptx 5763 : 49152 383168 0 0 0 0 0 0 0 
_2.ptx 5764 : 49152 376320 0 0 0 0 0 0 0 
_2.ptx 5765 : 49152 393536 0 0 0 0 0 0 0 
_2.ptx 5766 : 49152 415648 0 0 0 0 0 0 0 
_2.ptx 5767 : 49152 400928 0 0 0 0 0 0 0 
_2.ptx 5768 : 49152 395328 0 0 0 0 0 0 0 
_2.ptx 5769 : 49152 400896 0 0 0 0 0 0 0 
_2.ptx 5770 : 49152 550432 0 0 0 0 0 0 0 
_2.ptx 5771 : 49152 543552 0 0 0 0 0 0 0 
_2.ptx 5772 : 49152 548992 0 0 0 0 0 0 0 
_2.ptx 5773 : 49152 552640 0 0 0 0 0 0 0 
_2.ptx 5775 : 49152 434144 0 0 0 0 0 0 0 
_2.ptx 5776 : 49152 456800 0 0 0 0 0 0 0 
_2.ptx 5777 : 49152 425920 0 0 0 0 0 0 0 
_2.ptx 5778 : 49152 424736 0 0 0 0 0 0 0 
_2.ptx 5779 : 49152 394496 0 0 0 0 0 0 0 
_2.ptx 5780 : 49152 379552 0 0 0 0 0 0 0 
_2.ptx 5781 : 49152 371360 0 0 0 0 0 0 0 
_2.ptx 5782 : 49152 390208 0 0 0 0 0 0 0 
_2.ptx 5783 : 49152 413568 0 0 0 0 0 0 0 
_2.ptx 5784 : 49152 401376 0 0 0 0 0 0 0 
_2.ptx 5785 : 49152 397184 0 0 0 0 0 0 0 
_2.ptx 5786 : 49152 397664 0 0 0 0 0 0 0 
_2.ptx 5787 : 49152 548896 0 0 0 0 0 0 0 
_2.ptx 5788 : 49152 543424 0 0 0 0 0 0 0 
_2.ptx 5789 : 49152 552288 0 0 0 0 0 0 0 
_2.ptx 5790 : 49152 556448 0 0 0 0 0 0 0 
_2.ptx 5792 : 49152 428288 0 0 0 0 0 0 0 
_2.ptx 5793 : 49152 452736 0 0 0 0 0 0 0 
_2.ptx 5794 : 49152 421248 0 0 0 0 0 0 0 
_2.ptx 5795 : 49152 432672 0 0 0 0 0 0 0 
_2.ptx 5796 : 49152 388032 0 0 0 0 0 0 0 
_2.ptx 5797 : 49152 382848 0 0 0 0 0 0 0 
_2.ptx 5798 : 49152 376960 0 0 0 0 0 0 0 
_2.ptx 5799 : 49152 394944 0 0 0 0 0 0 0 
_2.ptx 5800 : 49152 414656 0 0 0 0 0 0 0 
_2.ptx 5801 : 49152 404640 0 0 0 0 0 0 0 
_2.ptx 5802 : 49152 396288 0 0 0 0 0 0 0 
_2.ptx 5803 : 49152 399232 0 0 0 0 0 0 0 
_2.ptx 5804 : 49152 550816 0 0 0 0 0 0 0 
_2.ptx 5805 : 49152 542784 0 0 0 0 0 0 0 
_2.ptx 5806 : 49152 549856 0 0 0 0 0 0 0 
_2.ptx 5807 : 49152 567904 0 0 0 0 0 0 0 
_2.ptx 5809 : 49152 438816 0 0 0 0 0 0 0 
_2.ptx 5810 : 49152 457888 0 0 0 0 0 0 0 
_2.ptx 5811 : 49152 422176 0 0 0 0 0 0 0 
_2.ptx 5812 : 49152 434528 0 0 0 0 0 0 0 
_2.ptx 5813 : 49152 385984 0 0 0 0 0 0 0 
_2.ptx 5814 : 49152 381248 0 0 0 0 0 0 0 
_2.ptx 5815 : 49152 380288 0 0 0 0 0 0 0 
_2.ptx 5816 : 49152 393984 0 0 0 0 0 0 0 
_2.ptx 5817 : 49152 420832 0 0 0 0 0 0 0 
_2.ptx 5818 : 49152 403840 0 0 0 0 0 0 0 
_2.ptx 5819 : 49152 396448 0 0 0 0 0 0 0 
_2.ptx 5820 : 49152 400416 0 0 0 0 0 0 0 
_2.ptx 5821 : 49152 551392 0 0 0 0 0 0 0 
_2.ptx 5822 : 49152 543424 0 0 0 0 0 0 0 
_2.ptx 5823 : 49152 548512 0 0 0 0 0 0 0 
_2.ptx 5824 : 49152 558784 0 0 0 0 0 0 0 
_2.ptx 5826 : 49152 435200 0 0 0 0 0 0 0 
_2.ptx 5827 : 49152 455936 0 0 0 0 0 0 0 
_2.ptx 5828 : 49152 420928 0 0 0 0 0 0 0 
_2.ptx 5829 : 49152 431040 0 0 0 0 0 0 0 
_2.ptx 5830 : 49152 412352 0 0 0 0 0 0 0 
_2.ptx 5831 : 49152 382624 0 0 0 0 0 0 0 
_2.ptx 5832 : 49152 379040 0 0 0 0 0 0 0 
_2.ptx 5833 : 49152 393408 0 0 0 0 0 0 0 
_2.ptx 5834 : 49152 417664 0 0 0 0 0 0 0 
_2.ptx 5835 : 49152 403424 0 0 0 0 0 0 0 
_2.ptx 5836 : 49152 394400 0 0 0 0 0 0 0 
_2.ptx 5837 : 49152 398656 0 0 0 0 0 0 0 
_2.ptx 5838 : 49152 549280 0 0 0 0 0 0 0 
_2.ptx 5839 : 49152 544992 0 0 0 0 0 0 0 
_2.ptx 5840 : 49152 547520 0 0 0 0 0 0 0 
_2.ptx 5841 : 49152 556864 0 0 0 0 0 0 0 
_2.ptx 5843 : 49152 435200 0 0 0 0 0 0 0 
_2.ptx 5844 : 49152 452512 0 0 0 0 0 0 0 
_2.ptx 5845 : 49152 430752 0 0 0 0 0 0 0 
_2.ptx 5846 : 49152 434560 0 0 0 0 0 0 0 
_2.ptx 5847 : 49152 378272 0 0 0 0 0 0 0 
_2.ptx 5848 : 49152 381440 0 0 0 0 0 0 0 
_2.ptx 5849 : 49152 378176 0 0 0 0 0 0 0 
_2.ptx 5850 : 49152 395168 0 0 0 0 0 0 0 
_2.ptx 5851 : 49152 412384 0 0 0 0 0 0 0 
_2.ptx 5852 : 49152 402112 0 0 0 0 0 0 0 
_2.ptx 5853 : 49152 394464 0 0 0 0 0 0 0 
_2.ptx 5854 : 49152 399680 0 0 0 0 0 0 0 
_2.ptx 5855 : 49152 550592 0 0 0 0 0 0 0 
_2.ptx 5856 : 49152 543712 0 0 0 0 0 0 0 
_2.ptx 5857 : 49152 547968 0 0 0 0 0 0 0 
_2.ptx 5858 : 49152 558720 0 0 0 0 0 0 0 
_2.ptx 5860 : 49152 435616 0 0 0 0 0 0 0 
_2.ptx 5861 : 49152 453248 0 0 0 0 0 0 0 
_2.ptx 5862 : 49152 419456 0 0 0 0 0 0 0 
_2.ptx 5863 : 49152 436032 0 0 0 0 0 0 0 
_2.ptx 5864 : 49152 386272 0 0 0 0 0 0 0 
_2.ptx 5865 : 49152 380224 0 0 0 0 0 0 0 
_2.ptx 5866 : 49152 377312 0 0 0 0 0 0 0 
_2.ptx 5867 : 49152 396288 0 0 0 0 0 0 0 
_2.ptx 5868 : 49152 411680 0 0 0 0 0 0 0 
_2.ptx 5869 : 49152 402144 0 0 0 0 0 0 0 
_2.ptx 5870 : 49152 394368 0 0 0 0 0 0 0 
_2.ptx 5871 : 49152 398464 0 0 0 0 0 0 0 
_2.ptx 5872 : 49152 549792 0 0 0 0 0 0 0 
_2.ptx 5873 : 49152 542656 0 0 0 0 0 0 0 
_2.ptx 5874 : 49152 542176 0 0 0 0 0 0 0 
_2.ptx 5875 : 49152 500640 0 0 0 0 0 0 0 
_2.ptx 5877 : 49152 429920 0 1536 1536 0 0 0 0 
_2.ptx 5878 : 49152 444896 0 1536 1536 0 0 0 0 
_2.ptx 5879 : 49152 419520 0 0 0 0 0 0 0 
_2.ptx 5880 : 49152 428160 0 1536 1536 0 0 0 0 
_2.ptx 5881 : 49152 431904 0 1536 1536 0 0 0 0 
_2.ptx 5882 : 49152 409952 0 0 0 0 0 0 0 
_2.ptx 5883 : 49152 406016 0 0 0 0 0 0 0 
_2.ptx 5884 : 49152 365184 0 0 0 0 0 0 0 
_2.ptx 5886 : 49152 357760 0 0 0 0 0 0 0 
_2.ptx 5887 : 49152 360256 0 0 0 0 0 0 0 
_2.ptx 5888 : 49152 366944 0 0 0 0 0 0 0 
_2.ptx 5889 : 49152 371616 0 0 0 0 0 0 0 
_2.ptx 5890 : 49152 363072 0 0 0 0 0 0 0 
_2.ptx 5891 : 49152 368256 0 0 0 0 0 0 0 
_2.ptx 5892 : 49152 403296 0 0 0 0 0 0 0 
_2.ptx 5893 : 49152 271712 0 1536 1536 0 0 0 0 
_2.ptx 5894 : 49152 360544 0 0 0 0 0 0 0 
_2.ptx 5895 : 49152 368448 0 0 0 0 0 0 0 
_2.ptx 5896 : 49152 379872 0 0 0 0 0 0 0 
_2.ptx 5897 : 49152 423488 0 0 0 0 0 0 0 
_2.ptx 5898 : 49152 371904 0 0 0 0 0 0 0 
_2.ptx 5899 : 49152 364352 0 0 0 0 0 0 0 
_2.ptx 5900 : 49152 368288 0 0 0 0 0 0 0 
_2.ptx 5901 : 49152 383904 0 0 0 0 0 0 0 
_2.ptx 5902 : 49152 409024 0 0 0 0 0 0 0 
_2.ptx 5903 : 49152 404512 0 0 0 0 0 0 0 
_2.ptx 5904 : 49152 397984 0 0 0 0 0 0 0 
_2.ptx 5905 : 49152 398432 0 0 0 0 0 0 0 
_2.ptx 5906 : 49152 547552 0 0 0 0 0 0 0 
_2.ptx 5907 : 49152 547232 0 0 0 0 0 0 0 
_2.ptx 5908 : 49152 547584 0 0 0 0 0 0 0 
_2.ptx 5909 : 49152 497152 0 0 0 0 0 0 0 
_2.ptx 5911 : 49152 448896 0 1536 1536 0 0 0 0 
_2.ptx 5912 : 49152 455872 0 1536 1536 0 0 0 0 
_2.ptx 5913 : 49152 453312 0 1536 1536 0 0 0 0 
_2.ptx 5914 : 49152 449696 0 1536 1536 0 0 0 0 
_2.ptx 5915 : 49152 406048 0 0 0 0 0 0 0 
_2.ptx 5916 : 49152 404544 0 0 0 0 0 0 0 
_2.ptx 5917 : 49152 408992 0 0 0 0 0 0 0 
_2.ptx 5918 : 49152 366464 0 0 0 0 0 0 0 
_2.ptx 5920 : 49152 353280 0 0 0 0 0 0 0 
_2.ptx 5921 : 49152 347616 0 0 0 0 0 0 0 
_2.ptx 5922 : 49152 379072 0 0 0 0 0 0 0 
_2.ptx 5923 : 49152 372448 0 0 0 0 0 0 0 
_2.ptx 5924 : 49152 375648 0 0 0 0 0 0 0 
_2.ptx 5925 : 49152 377664 0 0 0 0 0 0 0 
_2.ptx 5926 : 49152 402976 0 0 0 0 0 0 0 
_2.ptx 5927 : 49152 266752 0 1536 1536 0 0 0 0 
_2.ptx 5928 : 49152 362560 0 0 0 0 0 0 0 
_2.ptx 5929 : 49152 371136 0 0 0 0 0 0 0 
_2.ptx 5930 : 49152 375584 0 0 0 0 0 0 0 
_2.ptx 5931 : 49152 420096 0 0 0 0 0 0 0 
_2.ptx 5932 : 49152 376800 0 0 0 0 0 0 0 
_2.ptx 5933 : 49152 367232 0 0 0 0 0 0 0 
_2.ptx 5934 : 49152 368352 0 0 0 0 0 0 0 
_2.ptx 5935 : 49152 384000 0 0 0 0 0 0 0 
_2.ptx 5936 : 49152 412128 0 0 0 0 0 0 0 
_2.ptx 5937 : 49152 398976 0 0 0 0 0 0 0 
_2.ptx 5938 : 49152 399296 0 0 0 0 0 0 0 
_2.ptx 5939 : 49152 400992 0 0 0 0 0 0 0 
_2.ptx 5940 : 49152 551968 0 0 0 0 0 0 0 
_2.ptx 5941 : 49152 543616 0 0 0 0 0 0 0 
_2.ptx 5942 : 49152 545088 0 0 0 0 0 0 0 
_2.ptx 5943 : 49152 498176 0 0 0 0 0 0 0 
_2.ptx 5945 : 49152 417760 0 1536 1536 0 0 0 0 
_2.ptx 5946 : 49152 417728 0 1536 1536 0 0 0 0 
_2.ptx 5947 : 49152 413248 0 1536 1536 0 0 0 0 
_2.ptx 5948 : 49152 418432 0 1536 1536 0 0 0 0 
_2.ptx 5949 : 49152 410592 0 0 0 0 0 0 0 
_2.ptx 5950 : 49152 407200 0 0 0 0 0 0 0 
_2.ptx 5951 : 49152 413248 0 0 0 0 0 0 0 
_2.ptx 5952 : 49152 368320 0 0 0 0 0 0 0 
_2.ptx 5954 : 49152 362112 0 0 0 0 0 0 0 
_2.ptx 5955 : 49152 356320 0 0 0 0 0 0 0 
_2.ptx 5956 : 49152 360032 0 0 0 0 0 0 0 
_2.ptx 5957 : 49152 362208 0 0 0 0 0 0 0 
_2.ptx 5958 : 49152 363648 0 0 0 0 0 0 0 
_2.ptx 5959 : 49152 367872 0 0 0 0 0 0 0 
_2.ptx 5960 : 49152 407392 0 0 0 0 0 0 0 
_2.ptx 5961 : 49152 275520 0 1536 1536 0 0 0 0 
_2.ptx 5962 : 49152 363520 0 0 0 0 0 0 0 
_2.ptx 5963 : 49152 360192 0 0 0 0 0 0 0 
_2.ptx 5964 : 49152 378240 0 0 0 0 0 0 0 
_2.ptx 5965 : 49152 424288 0 0 0 0 0 0 0 
_2.ptx 5966 : 49152 360640 0 0 0 0 0 0 0 
_2.ptx 5967 : 49152 362176 0 0 0 0 0 0 0 
_2.ptx 5968 : 49152 359936 0 0 0 0 0 0 0 
_2.ptx 5969 : 49152 387648 0 0 0 0 0 0 0 
_2.ptx 5970 : 49152 411456 0 0 0 0 0 0 0 
_2.ptx 5971 : 49152 398656 0 0 0 0 0 0 0 
_2.ptx 5972 : 49152 403040 0 0 0 0 0 0 0 
_2.ptx 5973 : 49152 400608 0 0 0 0 0 0 0 
_2.ptx 5974 : 49152 549440 0 0 0 0 0 0 0 
_2.ptx 5975 : 49152 543136 0 0 0 0 0 0 0 
_2.ptx 5976 : 49152 543712 0 0 0 0 0 0 0 
_2.ptx 5977 : 49152 498464 0 0 0 0 0 0 0 
_2.ptx 5979 : 49152 424000 0 1536 1536 0 0 0 0 
_2.ptx 5980 : 49152 434304 0 1536 1536 0 0 0 0 
_2.ptx 5981 : 49152 438400 0 1536 1536 0 0 0 0 
_2.ptx 5982 : 49152 416352 0 0 0 0 0 0 0 
_2.ptx 5983 : 49152 409472 0 0 0 0 0 0 0 
_2.ptx 5984 : 49152 415040 0 0 0 0 0 0 0 
_2.ptx 5985 : 49152 379424 0 0 0 0 0 0 0 
_2.ptx 5987 : 49152 356128 0 0 0 0 0 0 0 
_2.ptx 5988 : 49152 357824 0 0 0 0 0 0 0 
_2.ptx 5989 : 49152 357472 0 0 0 0 0 0 0 
_2.ptx 5990 : 49152 360224 0 0 0 0 0 0 0 
_2.ptx 5991 : 49152 363776 0 0 0 0 0 0 0 
_2.ptx 5992 : 49152 364864 0 0 0 0 0 0 0 
_2.ptx 5993 : 49152 405120 0 0 0 0 0 0 0 
_2.ptx 5994 : 49152 263392 0 1536 1536 0 0 0 0 
_2.ptx 5995 : 49152 354720 0 0 0 0 0 0 0 
_2.ptx 5996 : 49152 362048 0 0 0 0 0 0 0 
_2.ptx 5997 : 49152 386784 0 0 0 0 0 0 0 
_2.ptx 5998 : 49152 422720 0 0 0 0 0 0 0 
_2.ptx 5999 : 49152 410176 0 0 0 0 0 0 0 
_2.ptx 6000 : 49152 368000 0 0 0 0 0 0 0 
_2.ptx 6001 : 49152 374016 0 0 0 0 0 0 0 
_2.ptx 6002 : 49152 392384 0 0 0 0 0 0 0 
_2.ptx 6003 : 49152 426112 0 0 0 0 0 0 0 
_2.ptx 6004 : 49152 400320 0 0 0 0 0 0 0 
_2.ptx 6005 : 49152 417696 0 0 0 0 0 0 0 
_2.ptx 6006 : 49152 397376 0 0 0 0 0 0 0 
_2.ptx 6007 : 49152 547904 0 0 0 0 0 0 0 
_2.ptx 6008 : 49152 544768 0 0 0 0 0 0 0 
_2.ptx 6009 : 49152 545408 0 0 0 0 0 0 0 
_2.ptx 6010 : 49152 500896 0 0 0 0 0 0 0 
_2.ptx 6012 : 49152 419968 0 1536 1536 0 0 0 0 
_2.ptx 6013 : 49152 423520 0 1536 1536 0 0 0 0 
_2.ptx 6014 : 49152 406272 0 0 0 0 0 0 0 
_2.ptx 6015 : 49152 408800 0 0 0 0 0 0 0 
_2.ptx 6016 : 49152 411232 0 0 0 0 0 0 0 
_2.ptx 6017 : 49152 369920 0 0 0 0 0 0 0 
_2.ptx 6019 : 49152 365696 0 0 0 0 0 0 0 
_2.ptx 6020 : 49152 365824 0 0 0 0 0 0 0 
_2.ptx 6021 : 49152 360288 0 0 0 0 0 0 0 
_2.ptx 6022 : 49152 357568 0 0 0 0 0 0 0 
_2.ptx 6023 : 49152 357632 0 0 0 0 0 0 0 
_2.ptx 6024 : 49152 350016 0 0 0 0 0 0 0 
_2.ptx 6025 : 49152 402720 0 0 0 0 0 0 0 
_2.ptx 6026 : 49152 256256 0 1536 1536 0 0 0 0 
_2.ptx 6027 : 49152 350656 0 0 0 0 0 0 0 
_2.ptx 6028 : 49152 360768 0 0 0 0 0 0 0 
_2.ptx 6029 : 49152 380992 0 0 0 0 0 0 0 
_2.ptx 6030 : 49152 427424 0 0 0 0 0 0 0 
_2.ptx 6031 : 49152 381120 0 0 0 0 0 0 0 
_2.ptx 6032 : 49152 377728 0 0 0 0 0 0 0 
_2.ptx 6033 : 49152 379744 0 0 0 0 0 0 0 
_2.ptx 6034 : 49152 396384 0 0 0 0 0 0 0 
_2.ptx 6035 : 49152 428480 0 0 0 0 0 0 0 
_2.ptx 6036 : 49152 423232 0 0 0 0 0 0 0 
_2.ptx 6037 : 49152 417952 0 0 0 0 0 0 0 
_2.ptx 6038 : 49152 567840 0 0 0 0 0 0 0 
_2.ptx 6039 : 49152 553952 0 0 0 0 0 0 0 
_2.ptx 6040 : 49152 540672 0 0 0 0 0 0 0 
_2.ptx 6041 : 49152 499520 0 0 0 0 0 0 0 
_2.ptx 6043 : 49152 444768 0 1536 1536 0 0 0 0 
_2.ptx 6044 : 49152 455008 0 1536 1536 0 0 0 0 
_2.ptx 6045 : 49152 418016 0 0 0 0 0 0 0 
_2.ptx 6046 : 49152 423328 0 0 0 0 0 0 0 
_2.ptx 6047 : 49152 432192 0 0 0 0 0 0 0 
_2.ptx 6048 : 49152 391616 0 0 0 0 0 0 0 
_2.ptx 6050 : 49152 389408 0 0 0 0 0 0 0 
_2.ptx 6051 : 49152 377632 0 0 0 0 0 0 0 
_2.ptx 6052 : 49152 369760 0 0 0 0 0 0 0 
_2.ptx 6053 : 49152 373760 0 0 0 0 0 0 0 
_2.ptx 6054 : 49152 364448 0 0 0 0 0 0 0 
_2.ptx 6055 : 49152 368608 0 0 0 0 0 0 0 
_2.ptx 6056 : 49152 402784 0 0 0 0 0 0 0 
_2.ptx 6057 : 49152 258720 0 1536 1536 0 0 0 0 
_2.ptx 6058 : 49152 353824 0 0 0 0 0 0 0 
_2.ptx 6059 : 49152 353664 0 0 0 0 0 0 0 
_2.ptx 6060 : 49152 370272 0 0 0 0 0 0 0 
_2.ptx 6061 : 49152 421792 0 0 0 0 0 0 0 
_2.ptx 6062 : 49152 374880 0 0 0 0 0 0 0 
_2.ptx 6063 : 49152 373888 0 0 0 0 0 0 0 
_2.ptx 6064 : 49152 373088 0 0 0 0 0 0 0 
_2.ptx 6065 : 49152 398336 0 0 0 0 0 0 0 
_2.ptx 6066 : 49152 434848 0 0 0 0 0 0 0 
_2.ptx 6067 : 49152 425760 0 0 0 0 0 0 0 
_2.ptx 6068 : 49152 423040 0 0 0 0 0 0 0 
_2.ptx 6069 : 49152 571744 0 0 0 0 0 0 0 
_2.ptx 6070 : 49152 564576 0 0 0 0 0 0 0 
_2.ptx 6071 : 49152 564288 0 0 0 0 0 0 0 
_2.ptx 6072 : 49152 518816 0 0 0 0 0 0 0 
_2.ptx 6074 : 49152 425504 0 1536 1536 0 0 0 0 
_2.ptx 6075 : 49152 419008 0 0 0 0 0 0 0 
_2.ptx 6076 : 49152 425344 0 0 0 0 0 0 0 
_2.ptx 6077 : 49152 415008 0 0 0 0 0 0 0 
_2.ptx 6078 : 49152 370624 0 0 0 0 0 0 0 
_2.ptx 6080 : 49152 363456 0 0 0 0 0 0 0 
_2.ptx 6081 : 49152 374080 0 0 0 0 0 0 0 
_2.ptx 6082 : 49152 383648 0 0 0 0 0 0 0 
_2.ptx 6083 : 49152 379680 0 0 0 0 0 0 0 
_2.ptx 6084 : 49152 381568 0 0 0 0 0 0 0 
_2.ptx 6085 : 49152 382048 0 0 0 0 0 0 0 
_2.ptx 6086 : 49152 408256 0 0 0 0 0 0 0 
_2.ptx 6087 : 49152 255520 0 1536 1536 0 0 0 0 
_2.ptx 6088 : 49152 361696 0 0 0 0 0 0 0 
_2.ptx 6089 : 49152 368384 0 0 0 0 0 0 0 
_2.ptx 6090 : 49152 361728 0 0 0 0 0 0 0 
_2.ptx 6091 : 49152 400224 0 0 0 0 0 0 0 
_2.ptx 6092 : 49152 354976 0 0 0 0 0 0 0 
_2.ptx 6093 : 49152 347936 0 0 0 0 0 0 0 
_2.ptx 6094 : 49152 357888 0 0 0 0 0 0 0 
_2.ptx 6095 : 49152 373760 0 0 0 0 0 0 0 
_2.ptx 6096 : 49152 422496 0 0 0 0 0 0 0 
_2.ptx 6097 : 49152 415136 0 0 0 0 0 0 0 
_2.ptx 6098 : 49152 415552 0 0 0 0 0 0 0 
_2.ptx 6099 : 49152 555488 0 0 0 0 0 0 0 
_2.ptx 6100 : 49152 574688 0 0 0 0 0 0 0 
_2.ptx 6101 : 49152 572384 0 0 0 0 0 0 0 
_2.ptx 6102 : 49152 541760 0 0 0 0 0 0 0 
_2.ptx 6104 : 49152 435968 0 0 0 0 0 0 0 
_2.ptx 6105 : 49152 446720 0 0 0 0 0 0 0 
_2.ptx 6106 : 49152 436000 0 0 0 0 0 0 0 
_2.ptx 6107 : 49152 383040 0 0 0 0 0 0 0 
_2.ptx 6109 : 49152 373280 0 0 0 0 0 0 0 
_2.ptx 6110 : 49152 375744 0 0 0 0 0 0 0 
_2.ptx 6111 : 49152 369312 0 0 0 0 0 0 0 
_2.ptx 6112 : 49152 382048 0 0 0 0 0 0 0 
_2.ptx 6113 : 49152 379360 0 0 0 0 0 0 0 
_2.ptx 6114 : 49152 381312 0 0 0 0 0 0 0 
_2.ptx 6115 : 49152 405792 0 0 0 0 0 0 0 
_2.ptx 6116 : 49152 256160 0 1536 1536 0 0 0 0 
_2.ptx 6117 : 49152 348192 0 0 0 0 0 0 0 
_2.ptx 6118 : 49152 359840 0 0 0 0 0 0 0 
_2.ptx 6119 : 49152 378176 0 0 0 0 0 0 0 
_2.ptx 6120 : 49152 417952 0 0 0 0 0 0 0 
_2.ptx 6121 : 49152 367264 0 0 0 0 0 0 0 
_2.ptx 6122 : 49152 362752 0 0 0 0 0 0 0 
_2.ptx 6123 : 49152 365792 0 0 0 0 0 0 0 
_2.ptx 6124 : 49152 377216 0 0 0 0 0 0 0 
_2.ptx 6125 : 49152 413920 0 0 0 0 0 0 0 
_2.ptx 6126 : 49152 398112 0 0 0 0 0 0 0 
_2.ptx 6127 : 49152 397152 0 0 0 0 0 0 0 
_2.ptx 6128 : 49152 546560 0 0 0 0 0 0 0 
_2.ptx 6129 : 49152 542976 0 0 0 0 0 0 0 
_2.ptx 6130 : 49152 548640 0 0 0 0 0 0 0 
_2.ptx 6131 : 49152 553952 0 0 0 0 0 0 0 
_2.ptx 6133 : 49152 450624 0 0 0 0 0 0 0 
_2.ptx 6134 : 49152 455328 0 0 0 0 0 0 0 
_2.ptx 6135 : 49152 444480 0 0 0 0 0 0 0 
_2.ptx 6136 : 49152 391712 0 0 0 0 0 0 0 
_2.ptx 6138 : 49152 381472 0 0 0 0 0 0 0 
_2.ptx 6139 : 49152 380608 0 0 0 0 0 0 0 
_2.ptx 6140 : 49152 374176 0 0 0 0 0 0 0 
_2.ptx 6141 : 49152 371520 0 0 0 0 0 0 0 
_2.ptx 6142 : 49152 368800 0 0 0 0 0 0 0 
_2.ptx 6143 : 49152 359040 0 0 0 0 0 0 0 
_2.ptx 6144 : 49152 400160 0 0 0 0 0 0 0 
_2.ptx 6145 : 49152 262400 0 1536 1536 0 0 0 0 
_2.ptx 6146 : 49152 356544 0 0 0 0 0 0 0 
_2.ptx 6147 : 49152 358112 0 0 0 0 0 0 0 
_2.ptx 6148 : 49152 377856 0 0 0 0 0 0 0 
_2.ptx 6149 : 49152 426944 0 0 0 0 0 0 0 
_2.ptx 6150 : 49152 375968 0 0 0 0 0 0 0 
_2.ptx 6151 : 49152 377920 0 0 0 0 0 0 0 
_2.ptx 6152 : 49152 381760 0 0 0 0 0 0 0 
_2.ptx 6153 : 49152 406560 0 0 0 0 0 0 0 
_2.ptx 6154 : 49152 435008 0 0 0 0 0 0 0 
_2.ptx 6155 : 49152 425568 0 0 0 0 0 0 0 
_2.ptx 6156 : 49152 427648 0 0 0 0 0 0 0 
_2.ptx 6157 : 49152 573696 0 0 0 0 0 0 0 
_2.ptx 6158 : 49152 557184 0 0 0 0 0 0 0 
_2.ptx 6159 : 49152 554976 0 0 0 0 0 0 0 
_2.ptx 6160 : 49152 532000 0 0 0 0 0 0 0 
_2.ptx 6162 : 49152 427040 0 0 0 0 0 0 0 
_2.ptx 6163 : 49152 416416 0 0 0 0 0 0 0 
_2.ptx 6164 : 49152 421312 0 0 0 0 0 0 0 
_2.ptx 6165 : 49152 368576 0 0 0 0 0 0 0 
_2.ptx 6167 : 49152 364160 0 0 0 0 0 0 0 
_2.ptx 6168 : 49152 366560 0 0 0 0 0 0 0 
_2.ptx 6169 : 49152 369600 0 0 0 0 0 0 0 
_2.ptx 6170 : 49152 372288 0 0 0 0 0 0 0 
_2.ptx 6171 : 49152 371040 0 0 0 0 0 0 0 
_2.ptx 6172 : 49152 369728 0 0 0 0 0 0 0 
_2.ptx 6173 : 49152 411872 0 0 0 0 0 0 0 
_2.ptx 6174 : 49152 263072 0 1536 1536 0 0 0 0 
_2.ptx 6175 : 49152 347968 0 0 0 0 0 0 0 
_2.ptx 6176 : 49152 351936 0 0 0 0 0 0 0 
_2.ptx 6177 : 49152 367456 0 0 0 0 0 0 0 
_2.ptx 6178 : 49152 417600 0 0 0 0 0 0 0 
_2.ptx 6179 : 49152 365344 0 0 0 0 0 0 0 
_2.ptx 6180 : 49152 368096 0 0 0 0 0 0 0 
_2.ptx 6181 : 49152 369632 0 0 0 0 0 0 0 
_2.ptx 6182 : 49152 367104 0 0 0 0 0 0 0 
_2.ptx 6183 : 49152 415648 0 0 0 0 0 0 0 
_2.ptx 6184 : 49152 419776 0 0 0 0 0 0 0 
_2.ptx 6185 : 49152 408608 0 0 0 0 0 0 0 
_2.ptx 6186 : 49152 559456 0 0 0 0 0 0 0 
_2.ptx 6187 : 49152 555904 0 0 0 0 0 0 0 
_2.ptx 6188 : 49152 575520 0 0 0 0 0 0 0 
_2.ptx 6189 : 49152 547744 0 0 0 0 0 0 0 
_2.ptx 6191 : 49152 442784 0 0 0 0 0 0 0 
_2.ptx 6192 : 49152 460512 0 0 0 0 0 0 0 
_2.ptx 6193 : 49152 443872 0 0 0 0 0 0 0 
_2.ptx 6194 : 49152 390240 0 0 0 0 0 0 0 
_2.ptx 6196 : 49152 347200 0 0 0 0 0 0 0 
_2.ptx 6197 : 49152 356608 0 0 0 0 0 0 0 
_2.ptx 6198 : 49152 369888 0 0 0 0 0 0 0 
_2.ptx 6199 : 49152 363136 0 0 0 0 0 0 0 
_2.ptx 6200 : 49152 376384 0 0 0 0 0 0 0 
_2.ptx 6201 : 49152 361760 0 0 0 0 0 0 0 
_2.ptx 6202 : 49152 409952 0 0 0 0 0 0 0 
