kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1402 : 62282 742253 0 0 0 0 0 0 0 
_1.ptx 1403 : 62282 755623 0 0 0 0 0 0 0 
_1.ptx 1404 : 62282 762129 0 0 0 0 0 0 0 
_1.ptx 1405 : 62282 502524 0 0 0 0 0 0 0 
_1.ptx 1406 : 62282 504705 0 0 0 0 0 0 0 
_1.ptx 1408 : 62282 437689 0 0 0 0 0 0 0 
_1.ptx 1409 : 62282 597608 0 0 0 0 0 0 0 
_1.ptx 1410 : 62282 427902 0 0 0 0 0 0 0 
_1.ptx 1411 : 62282 604808 0 0 0 0 0 0 0 
_1.ptx 1412 : 62282 444411 0 0 0 0 0 0 0 
_1.ptx 1413 : 62282 607373 0 0 0 0 0 0 0 
_1.ptx 1416 : 127467 1411487 0 0 0 0 0 0 0 
_1.ptx 1417 : 127467 937306 0 0 0 0 0 0 0 
_1.ptx 1418 : 127467 1112822 0 0 0 0 0 0 0 
_1.ptx 1419 : 127467 6994 0 0 0 0 0 0 0 
_1.ptx 1420 : 126435 1089725 0 0 0 0 0 0 0 
_1.ptx 1421 : 126435 423311 0 0 0 0 0 0 550 
_1.ptx 1424 : 65536 709632 0 0 0 0 0 0 0 
_1.ptx 1425 : 65536 517856 0 0 0 0 0 0 0 
_1.ptx 1426 : 65536 432064 0 0 0 0 0 0 0 
_1.ptx 1427 : 65536 552032 0 0 0 0 0 0 0 
_1.ptx 604 : 65536 408480 0 0 0 0 0 0 0 
_1.ptx 1428 : 65536 362298 0 0 0 0 0 0 218 
_1.ptx 605 : 65536 433952 38912 0 0 0 0 0 0 
_1.ptx 1429 : 10434 80577 0 0 0 0 0 0 0 
_1.ptx 606 : 65536 406240 0 0 0 0 0 0 0 
_1.ptx 1430 : 10434 79261 0 0 0 0 0 0 0 
_1.ptx 607 : 65536 781952 39296 0 0 0 0 0 0 
_1.ptx 1431 : 10434 118241 0 0 0 0 0 0 0 
_1.ptx 608 : 65536 407776 0 0 0 0 0 0 0 
_1.ptx 1432 : 10434 120433 0 0 0 0 0 0 0 
_1.ptx 609 : 65536 784768 38784 0 0 0 0 0 0 
_1.ptx 1433 : 10434 82126 0 0 0 0 0 0 0 
_1.ptx 610 : 65536 408832 0 0 0 0 0 0 0 
_1.ptx 611 : 65536 904864 38784 0 0 0 0 0 0 
_1.ptx 612 : 65536 406976 0 0 0 0 0 0 0 
_1.ptx 613 : 65536 957824 51200 0 0 0 0 0 0 
_1.ptx 1437 : 15923 2346008 17408 0 0 0 0 0 0 
_1.ptx 614 : 65536 408128 0 0 0 0 0 0 0 
_1.ptx 1438 : 15923 2285934 10112 0 0 0 0 0 0 
_1.ptx 615 : 65536 1148672 50176 0 0 0 0 0 0 
_1.ptx 1439 : 15923 2675505 13696 0 0 0 0 0 0 
_1.ptx 616 : 65536 407904 0 0 0 0 0 0 0 
_1.ptx 1440 : 15923 2502875 128 0 0 0 0 0 0 
_1.ptx 617 : 65536 1413600 56960 0 0 0 0 0 0 
_1.ptx 1441 : 15923 2452357 0 0 0 0 0 0 0 
_1.ptx 618 : 65536 408352 0 0 0 0 0 0 0 
_1.ptx 1442 : 15923 2617426 0 0 0 0 0 0 0 
_1.ptx 619 : 65536 1561728 49792 0 0 0 0 0 0 
_1.ptx 1443 : 15923 2773944 17280 0 0 0 0 0 0 
_1.ptx 620 : 65536 409472 0 0 0 0 0 0 0 
_1.ptx 1444 : 15923 2618712 128 0 0 0 0 0 0 
_1.ptx 621 : 65536 1662112 52608 0 0 0 0 0 0 
_1.ptx 1445 : 15923 100868 0 0 0 0 0 0 0 
_1.ptx 622 : 65536 408768 0 0 0 0 0 0 0 
_1.ptx 1446 : 15923 148037 0 0 0 0 0 0 0 
_1.ptx 623 : 65536 1713632 59392 0 0 0 0 0 0 
_1.ptx 1447 : 15923 134748 0 0 0 0 0 0 0 
_1.ptx 624 : 65536 409632 0 0 0 0 0 0 0 
_1.ptx 1448 : 15923 102962 0 0 0 0 0 0 0 
_1.ptx 625 : 65536 1672864 52096 0 0 0 0 0 0 
_1.ptx 1449 : 15923 148332 0 0 0 0 0 0 0 
_1.ptx 626 : 65536 411104 0 0 0 0 0 0 0 
_1.ptx 1450 : 15923 124192 128 0 0 0 0 0 0 
_1.ptx 627 : 65536 1317696 58624 0 0 0 0 0 0 
_1.ptx 1451 : 15923 103118 0 0 0 0 0 0 0 
_1.ptx 628 : 65536 410880 0 0 0 0 0 0 0 
_1.ptx 1452 : 15923 148296 0 0 0 0 0 0 0 
_1.ptx 629 : 65536 1368864 60928 0 0 0 0 0 0 
_1.ptx 1453 : 15923 125927 384 0 0 0 0 0 0 
_1.ptx 630 : 65536 410368 0 0 0 0 0 0 0 
_1.ptx 1454 : 15923 102655 0 0 0 0 0 0 0 
_1.ptx 631 : 65536 1432096 60928 0 0 0 0 0 0 
_1.ptx 1455 : 15923 148170 0 0 0 0 0 0 0 
_1.ptx 632 : 65536 412032 0 0 0 0 0 0 0 
_1.ptx 1456 : 15923 123100 0 0 0 0 0 0 0 
_1.ptx 633 : 65536 1497568 66816 0 0 0 0 0 0 
_1.ptx 1457 : 15923 166277 0 0 0 0 0 0 0 
_1.ptx 634 : 65536 411968 0 0 0 0 0 0 0 
_1.ptx 1458 : 15923 166641 0 0 0 0 0 0 0 
_1.ptx 635 : 65536 1496512 54784 0 0 0 0 0 0 
_1.ptx 1459 : 15923 107808 0 0 0 0 0 0 0 
_1.ptx 636 : 65536 412192 0 0 0 0 0 0 0 
_1.ptx 1460 : 15923 134265 0 0 0 0 0 0 0 
_1.ptx 637 : 65536 1532512 66688 0 0 0 0 0 0 
_1.ptx 1461 : 15923 35616 0 0 0 0 0 0 386 
_1.ptx 638 : 65536 412832 0 0 0 0 0 0 0 
_1.ptx 639 : 65536 1579840 57856 0 0 0 0 0 0 
_1.ptx 640 : 65536 414048 0 0 0 0 0 0 0 
_1.ptx 1464 : 65536 14423168 19712 0 0 4096 2048 0 0 
_1.ptx 641 : 65536 1580448 67328 0 0 0 0 0 0 
_1.ptx 1465 : 65536 5308800 0 0 0 0 0 0 0 
_1.ptx 642 : 65536 414560 0 0 0 0 0 0 0 
_1.ptx 1466 : 65536 488352 0 0 0 0 0 0 0 
_1.ptx 643 : 65536 1300480 70656 0 0 0 0 0 0 
_1.ptx 1467 : 65536 426496 0 0 0 0 0 0 0 
_1.ptx 644 : 65536 416256 0 0 0 0 0 0 0 
_1.ptx 1468 : 65536 738592 0 0 0 0 0 0 0 
_1.ptx 645 : 65536 421760 0 0 0 0 0 0 0 
_1.ptx 1469 : 65536 489408 0 0 0 0 0 0 0 
_1.ptx 646 : 65536 546080 0 0 0 0 0 0 0 
_1.ptx 1470 : 65536 4894976 0 0 0 0 0 0 0 
_1.ptx 647 : 65536 415968 0 0 0 0 0 0 0 
_1.ptx 1471 : 65536 492032 0 0 0 0 0 0 0 
_1.ptx 648 : 65536 422496 0 0 0 0 0 0 0 
_1.ptx 1472 : 65536 425088 0 0 0 0 0 0 0 
_1.ptx 649 : 65536 545824 0 0 0 0 0 0 0 
_1.ptx 1473 : 65536 740288 0 0 0 0 0 0 0 
_1.ptx 650 : 65536 423008 0 0 0 0 0 0 0 
_1.ptx 1474 : 65536 488384 0 0 0 0 0 0 0 
_1.ptx 651 : 65536 736832 0 0 0 0 0 0 0 
_1.ptx 1475 : 65536 488096 0 0 0 0 0 0 0 
_1.ptx 652 : 65536 418080 0 0 0 0 0 0 0 
_1.ptx 1476 : 65536 541664 0 0 0 0 0 0 0 
_1.ptx 653 : 65536 734464 0 0 0 0 0 0 0 
_1.ptx 1477 : 65536 4070912 128 0 0 0 0 0 0 
_1.ptx 654 : 65536 1381312 128 0 0 0 0 0 0 
_1.ptx 1478 : 65536 489952 0 0 0 0 0 0 0 
_1.ptx 655 : 65536 1221152 0 0 0 0 0 0 0 
_1.ptx 1479 : 65536 428832 0 0 0 0 0 0 0 
_1.ptx 656 : 65536 541568 0 0 0 0 0 0 0 
_1.ptx 1480 : 65536 740288 0 0 0 0 0 0 0 
_1.ptx 657 : 65536 489536 0 0 0 0 0 0 0 
_1.ptx 1481 : 65536 492512 0 0 0 0 0 0 0 
_1.ptx 658 : 65536 546528 0 0 0 0 0 0 0 
_1.ptx 1482 : 65536 486880 0 0 0 0 0 0 0 
_1.ptx 659 : 65536 490432 0 0 0 0 0 0 0 
_1.ptx 1483 : 65536 4393760 128 0 0 0 0 0 0 
_1.ptx 660 : 65536 549312 0 0 0 0 0 0 0 
_1.ptx 1484 : 65536 491328 0 0 0 0 0 0 0 
_1.ptx 661 : 65536 421504 0 0 0 0 0 0 0 
_1.ptx 1485 : 65536 430784 0 0 0 0 0 0 0 
_1.ptx 662 : 65536 542912 0 0 0 0 0 0 0 
_1.ptx 1486 : 65536 740736 0 0 0 0 0 0 0 
_1.ptx 663 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 1487 : 65536 489696 0 0 0 0 0 0 0 
_1.ptx 1488 : 65536 490400 0 0 0 0 0 0 0 
_1.ptx 665 : 65536 822848 0 0 0 0 0 0 0 
_1.ptx 1489 : 65536 545568 0 0 0 0 0 0 0 
_1.ptx 666 : 65536 581920 0 0 0 0 0 0 0 
_1.ptx 1490 : 65536 545440 0 0 0 0 0 0 0 
_1.ptx 667 : 65536 737728 0 0 0 0 0 0 0 
_1.ptx 1491 : 65536 736256 0 0 0 0 0 0 0 
_1.ptx 668 : 65536 488608 0 0 0 0 0 0 0 
_1.ptx 1492 : 65536 549728 0 0 0 4096 2048 0 0 
_1.ptx 669 : 65536 735360 0 0 0 0 0 0 0 
_1.ptx 670 : 65536 740992 0 0 0 0 0 0 0 
_1.ptx 671 : 65536 427072 0 0 0 0 0 0 0 
_1.ptx 1495 : 65536 412256 0 0 0 0 0 0 0 
_1.ptx 672 : 65536 1180384 173824 0 0 4096 2048 0 0 
_1.ptx 674 : 65536 2075456 128 0 0 0 0 0 0 
_1.ptx 675 : 65536 1971264 0 0 0 0 0 0 0 
_1.ptx 676 : 65536 467424 0 0 0 0 0 0 0 
_1.ptx 678 : 65536 349280 0 0 0 0 0 0 0 
_1.ptx 679 : 65536 369280 0 0 0 0 0 0 0 
_1.ptx 680 : 65536 750368 0 0 0 0 0 0 0 
_1.ptx 681 : 65536 1352928 0 0 0 0 0 0 0 
_1.ptx 682 : 65536 548384 0 0 0 0 0 0 0 
_1.ptx 683 : 65536 539040 0 0 0 0 0 0 0 
_1.ptx 684 : 65536 409696 0 0 0 0 0 0 0 
_1.ptx 685 : 65536 753632 0 0 0 0 0 0 0 
_1.ptx 686 : 65536 405184 0 0 0 0 0 0 0 
_1.ptx 687 : 65536 760288 0 0 0 0 0 0 0 
_1.ptx 688 : 65536 520480 0 0 0 0 0 0 0 
_1.ptx 689 : 65536 518688 0 0 0 0 0 0 0 
_1.ptx 690 : 65536 519328 0 0 0 0 0 0 0 
_1.ptx 691 : 65536 451392 0 0 0 0 0 0 0 
_1.ptx 692 : 65536 3173184 0 0 0 0 0 0 0 
_1.ptx 693 : 65536 429248 0 0 0 0 0 0 0 
_1.ptx 694 : 65536 747040 0 0 0 0 0 0 0 
_1.ptx 695 : 65536 761376 0 0 0 0 0 0 0 
_1.ptx 696 : 65536 447008 0 0 0 0 0 0 0 
_1.ptx 697 : 65536 756864 0 0 0 0 0 0 0 
_1.ptx 698 : 65536 747712 0 0 0 0 0 0 0 
_1.ptx 699 : 65536 456192 0 0 0 0 0 0 0 
_1.ptx 700 : 65536 743328 0 0 0 0 0 0 0 
_1.ptx 701 : 65536 375968 0 0 0 0 0 0 0 
_1.ptx 702 : 65536 743840 0 0 0 0 0 0 0 
_1.ptx 703 : 65536 317216 0 0 0 0 0 0 0 
_1.ptx 704 : 65536 744896 0 0 0 0 0 0 0 
_1.ptx 705 : 65536 316288 0 0 0 0 0 0 0 
_1.ptx 706 : 65536 747232 0 0 0 0 0 0 0 
_1.ptx 707 : 65536 318528 0 0 0 0 0 0 0 
_1.ptx 708 : 65536 743712 0 0 0 0 0 0 0 
_1.ptx 709 : 65536 375168 0 0 0 0 0 0 0 
_1.ptx 710 : 65536 762336 0 0 0 0 0 0 0 
_1.ptx 711 : 65536 777184 0 0 0 0 0 0 0 
_1.ptx 712 : 65536 792992 0 0 0 0 0 0 0 
_1.ptx 713 : 65536 794816 0 0 0 0 0 0 0 
_1.ptx 714 : 65536 805568 0 0 0 0 0 0 0 
_1.ptx 715 : 65536 810784 0 0 0 0 0 0 0 
_1.ptx 716 : 65536 826112 0 0 0 0 0 0 0 
_1.ptx 717 : 65536 806176 0 0 0 0 0 0 0 
_1.ptx 718 : 65536 800608 0 0 0 0 0 0 0 
_1.ptx 719 : 65536 799296 0 0 0 0 0 0 0 
_1.ptx 720 : 65536 788352 0 0 0 0 0 0 0 
_1.ptx 721 : 65536 789760 0 0 0 0 0 0 0 
_1.ptx 722 : 65536 787840 0 0 0 0 0 0 0 
_1.ptx 723 : 65536 801696 0 0 0 0 0 0 0 
_1.ptx 724 : 65536 652160 0 0 0 0 0 0 0 
_1.ptx 725 : 65536 622848 0 0 0 0 0 0 0 
_1.ptx 726 : 65536 2001184 0 0 0 0 0 0 0 
_1.ptx 727 : 65536 772096 0 0 0 0 0 0 0 
_1.ptx 728 : 65536 767424 0 0 0 0 0 0 0 
_1.ptx 729 : 65536 782016 0 0 0 0 0 0 0 
_1.ptx 731 : 65536 453216 0 0 0 0 0 0 0 
_1.ptx 733 : 65536 499552 0 0 0 0 0 0 0 
_1.ptx 734 : 65536 514304 0 0 0 0 0 0 0 
_1.ptx 735 : 65536 498720 0 0 0 0 0 0 0 
_1.ptx 736 : 65536 491136 0 0 0 0 0 0 0 
_1.ptx 738 : 127467 1008793 0 0 0 0 0 0 0 
_1.ptx 739 : 127467 887315 0 0 0 0 0 0 0 
_1.ptx 740 : 127467 860353 0 0 0 0 0 0 0 
_1.ptx 744 : 509868 3718358 128 0 0 17236 17236 0 0 
_1.ptx 745 : 509868 3514247 0 0 0 17236 17236 0 0 
_1.ptx 746 : 509868 4086307 128 0 0 17236 17236 0 0 
_1.ptx 747 : 509868 3146630 0 0 0 17236 17236 0 0 
_1.ptx 748 : 509868 2871813 0 0 0 17236 17236 0 0 
_1.ptx 749 : 509868 3443521 0 0 0 0 0 0 0 
_1.ptx 750 : 509868 4431794 0 0 0 0 0 0 0 
_1.ptx 751 : 509868 2734490 0 0 0 0 0 0 0 
_1.ptx 753 : 127467 982543 0 0 0 0 0 0 0 
_1.ptx 754 : 127467 865138 0 0 0 0 0 0 0 
_1.ptx 755 : 127467 1088218 0 0 0 0 0 0 0 
_1.ptx 756 : 127467 864264 0 0 0 0 0 0 0 
_1.ptx 761 : 127467 1453028 0 0 0 0 0 0 0 
_1.ptx 762 : 127467 6195290 0 0 0 0 0 0 0 
_1.ptx 763 : 127467 843377 0 0 0 0 0 0 0 
_1.ptx 764 : 127467 854887 0 0 0 0 0 0 0 
_1.ptx 765 : 127467 1085727 0 0 0 0 0 0 0 
_1.ptx 766 : 127467 1211510 0 0 0 0 0 0 0 
_1.ptx 769 : 127467 1013782 0 0 0 0 0 0 0 
_1.ptx 770 : 127467 893526 0 0 0 0 0 0 0 
_1.ptx 773 : 382401 4492728 0 0 0 0 0 0 0 
_1.ptx 774 : 382401 1255607 0 0 0 0 0 0 0 
_1.ptx 775 : 382401 4533713 0 0 0 0 0 0 0 
_1.ptx 776 : 382401 4534198 0 0 0 0 0 0 0 
_1.ptx 777 : 382401 4568741 0 0 0 0 0 0 0 
_1.ptx 778 : 382401 4589098 0 0 0 0 0 0 0 
_1.ptx 779 : 382401 4589081 0 0 0 0 0 0 0 
_1.ptx 780 : 382401 4598437 0 0 0 0 0 0 0 
_1.ptx 781 : 382401 3754310 0 0 0 0 0 0 0 
_1.ptx 782 : 382401 3834200 0 0 0 0 0 0 0 
_1.ptx 783 : 382401 3742392 0 0 0 0 0 0 0 
_1.ptx 784 : 382401 3841663 0 0 0 0 0 0 0 
_1.ptx 785 : 382401 3396151 0 0 0 0 0 0 0 
_1.ptx 786 : 382401 3174128 0 0 0 0 0 0 0 
_1.ptx 787 : 382401 2775971 0 0 0 0 0 0 0 
_1.ptx 788 : 382401 3391687 0 0 0 0 0 0 0 
_1.ptx 789 : 382401 3158681 0 0 0 0 0 0 0 
_1.ptx 790 : 382401 3404738 0 0 0 0 0 0 0 
_1.ptx 791 : 382401 2781764 0 0 0 0 0 0 0 
_1.ptx 792 : 382401 3389670 0 0 0 0 0 0 0 
_1.ptx 793 : 382401 2004105 0 0 0 0 0 0 1523 
_1.ptx 794 : 105477 776667 0 0 0 0 0 0 0 
_1.ptx 795 : 105477 769982 0 0 0 0 0 0 0 
_1.ptx 797 : 276924 3285025 0 0 0 0 0 0 0 
_1.ptx 798 : 276924 3268083 0 0 0 0 0 0 0 
_1.ptx 799 : 276924 2439112 0 0 0 0 0 0 0 
_1.ptx 800 : 276924 142029 0 0 0 0 0 0 715 
_1.ptx 801 : 257599 1875204 0 0 0 0 0 0 0 
_1.ptx 802 : 257599 1900743 0 0 0 0 0 0 0 
_1.ptx 805 : 19325 226525 0 0 0 0 0 0 0 
_1.ptx 806 : 19325 320762 0 0 0 0 0 0 0 
_1.ptx 807 : 19325 228044 0 0 0 0 0 0 0 
_1.ptx 808 : 19325 231739 0 0 0 0 0 0 0 
_1.ptx 809 : 19325 187548 0 0 0 0 0 0 0 
_1.ptx 813 : 382401 3184765 0 0 0 0 0 0 0 
_1.ptx 815 : 509868 3656562 0 0 0 0 0 0 0 
_1.ptx 816 : 509868 4428934 0 0 0 0 0 0 0 
_1.ptx 817 : 509868 4110767 0 0 0 0 0 0 0 
_1.ptx 818 : 509868 4424523 0 0 0 0 0 0 0 
_1.ptx 819 : 509868 4111717 0 0 0 0 0 0 0 
_1.ptx 820 : 509868 4483435 0 0 0 0 0 0 0 
_1.ptx 821 : 509868 3583794 0 0 0 0 0 0 0 
_1.ptx 822 : 509868 4446443 0 0 0 0 0 0 0 
