kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 6658 : 49152 345888 0 0 0 0 0 0 0 
_2.ptx 6659 : 49152 352896 0 0 0 0 0 0 0 
_2.ptx 6660 : 49152 415872 0 0 0 0 0 0 0 
_2.ptx 6661 : 49152 359648 0 0 0 0 0 0 0 
_2.ptx 6662 : 49152 424000 0 0 0 0 0 0 0 
_2.ptx 6663 : 49152 416800 0 0 0 0 0 0 0 
_2.ptx 6664 : 49152 428288 0 0 0 0 0 0 0 
_2.ptx 6665 : 49152 450880 0 0 0 0 0 0 0 
_2.ptx 6666 : 49152 380352 0 0 0 0 0 0 0 
_2.ptx 6667 : 49152 394080 0 0 0 0 0 0 0 
_2.ptx 6668 : 49152 403072 0 0 0 0 0 0 0 
_2.ptx 6669 : 49152 432160 0 0 0 0 0 0 0 
_2.ptx 6670 : 49152 561376 0 0 0 0 0 0 0 
_2.ptx 6671 : 49152 555872 0 0 0 0 0 0 0 
_2.ptx 6672 : 49152 551040 0 0 0 0 0 0 0 
_2.ptx 6673 : 49152 504768 0 0 0 0 0 0 0 
_2.ptx 6675 : 49152 400064 0 0 0 0 0 0 0 
_2.ptx 6676 : 49152 415008 0 0 0 0 0 0 0 
_2.ptx 6677 : 49152 405184 0 0 0 0 0 0 0 
_2.ptx 6678 : 49152 364192 0 0 0 0 0 0 0 
_2.ptx 6680 : 49152 360416 0 0 0 0 0 0 0 
_2.ptx 6681 : 49152 366848 0 0 0 0 0 0 0 
_2.ptx 6682 : 49152 379232 0 0 0 0 0 0 0 
_2.ptx 6683 : 49152 369024 0 0 0 0 0 0 0 
_2.ptx 6684 : 49152 368576 0 0 0 0 0 0 0 
_2.ptx 6685 : 49152 371264 0 0 0 0 0 0 0 
_2.ptx 6686 : 49152 410912 0 0 0 0 0 0 0 
_2.ptx 6687 : 49152 273440 0 1536 1536 0 0 0 0 
_2.ptx 6688 : 49152 362304 0 0 0 0 0 0 0 
_2.ptx 6689 : 49152 370720 0 0 0 0 0 0 0 
_2.ptx 6690 : 49152 368448 0 0 0 0 0 0 0 
_2.ptx 6691 : 49152 407616 0 0 0 0 0 0 0 
_2.ptx 6692 : 49152 365408 0 0 0 0 0 0 0 
_2.ptx 6693 : 49152 410752 0 0 0 0 0 0 0 
_2.ptx 6694 : 49152 414304 0 0 0 0 0 0 0 
_2.ptx 6695 : 49152 424640 0 0 0 0 0 0 0 
_2.ptx 6696 : 49152 424096 0 0 0 0 0 0 0 
_2.ptx 6697 : 49152 380352 0 0 0 0 0 0 0 
_2.ptx 6698 : 49152 385664 0 0 0 0 0 0 0 
_2.ptx 6699 : 49152 398880 0 0 0 0 0 0 0 
_2.ptx 6700 : 49152 417728 0 0 0 0 0 0 0 
_2.ptx 6701 : 49152 557312 0 0 0 0 0 0 0 
_2.ptx 6702 : 49152 564192 0 0 0 0 0 0 0 
_2.ptx 6703 : 49152 565632 0 0 0 0 0 0 0 
_2.ptx 6704 : 49152 545248 0 0 0 0 0 0 0 
_2.ptx 6706 : 49152 440448 0 0 0 0 0 0 0 
_2.ptx 6707 : 49152 440128 0 0 0 0 0 0 0 
_2.ptx 6708 : 49152 420704 0 0 0 0 0 0 0 
_2.ptx 6709 : 49152 344928 0 0 0 0 0 0 0 
_2.ptx 6711 : 49152 354304 0 0 0 0 0 0 0 
_2.ptx 6712 : 49152 367776 0 0 0 0 0 0 0 
_2.ptx 6713 : 49152 376928 0 0 0 0 0 0 0 
_2.ptx 6714 : 49152 375072 0 0 0 0 0 0 0 
_2.ptx 6715 : 49152 366848 0 0 0 0 0 0 0 
_2.ptx 6716 : 49152 375264 0 0 0 0 0 0 0 
_2.ptx 6717 : 49152 413504 0 0 0 0 0 0 0 
_2.ptx 6718 : 49152 266304 0 1536 1536 0 0 0 0 
_2.ptx 6719 : 49152 359680 0 0 0 0 0 0 0 
_2.ptx 6720 : 49152 371232 0 0 0 0 0 0 0 
_2.ptx 6721 : 49152 383520 0 0 0 0 0 0 0 
_2.ptx 6722 : 49152 418336 0 0 0 0 0 0 0 
_2.ptx 6723 : 49152 407776 0 0 0 0 0 0 0 
_2.ptx 6724 : 49152 420544 0 0 0 0 0 0 0 
_2.ptx 6725 : 49152 444800 0 0 0 0 0 0 0 
_2.ptx 6726 : 49152 398560 0 0 0 0 0 0 0 
_2.ptx 6727 : 49152 416800 0 0 0 0 0 0 0 
_2.ptx 6728 : 49152 386688 0 0 0 0 0 0 0 
_2.ptx 6729 : 49152 387776 0 0 0 0 0 0 0 
_2.ptx 6730 : 49152 386976 0 0 0 0 0 0 0 
_2.ptx 6731 : 49152 419136 0 0 0 0 0 0 0 
_2.ptx 6732 : 49152 563296 0 0 0 0 0 0 0 
_2.ptx 6733 : 49152 557152 0 0 0 0 0 0 0 
_2.ptx 6734 : 49152 574944 0 0 0 0 0 0 0 
_2.ptx 6735 : 49152 570496 0 0 0 0 0 0 0 
_2.ptx 6737 : 49152 450528 0 0 0 0 0 0 0 
_2.ptx 6738 : 49152 460224 0 0 0 0 0 0 0 
_2.ptx 6739 : 49152 444064 0 0 0 0 0 0 0 
_2.ptx 6740 : 49152 393344 0 0 0 0 0 0 0 
_2.ptx 6742 : 49152 375680 0 0 0 0 0 0 0 
_2.ptx 6743 : 49152 356992 0 0 0 0 0 0 0 
_2.ptx 6744 : 49152 358336 0 0 0 0 0 0 0 
_2.ptx 6745 : 49152 353856 0 0 0 0 0 0 0 
_2.ptx 6746 : 49152 360960 0 0 0 0 0 0 0 
_2.ptx 6747 : 49152 362560 0 0 0 0 0 0 0 
_2.ptx 6748 : 49152 405184 0 0 0 0 0 0 0 
_2.ptx 6749 : 49152 266816 0 1536 1536 0 0 0 0 
_2.ptx 6750 : 49152 361248 0 0 0 0 0 0 0 
_2.ptx 6751 : 49152 376064 0 0 0 0 0 0 0 
_2.ptx 6752 : 49152 386816 0 0 0 0 0 0 0 
_2.ptx 6753 : 49152 431264 0 0 0 0 0 0 0 
_2.ptx 6754 : 49152 406912 0 0 0 0 0 0 0 
_2.ptx 6755 : 49152 420832 0 0 0 0 0 0 0 
_2.ptx 6756 : 49152 418976 0 0 0 0 0 0 0 
_2.ptx 6757 : 49152 420352 0 0 0 0 0 0 0 
_2.ptx 6758 : 49152 441952 0 0 0 0 0 0 0 
_2.ptx 6759 : 49152 358912 0 0 0 0 0 0 0 
_2.ptx 6760 : 49152 344160 0 0 0 0 0 0 0 
_2.ptx 6761 : 49152 346016 0 0 0 0 0 0 0 
_2.ptx 6762 : 49152 404352 0 0 0 0 0 0 0 
_2.ptx 6763 : 49152 551808 0 0 0 0 0 0 0 
_2.ptx 6764 : 49152 544416 0 0 0 0 0 0 0 
_2.ptx 6765 : 49152 554880 0 0 0 0 0 0 0 
_2.ptx 6766 : 49152 566176 0 0 0 0 0 0 0 
_2.ptx 6768 : 49152 442464 0 0 0 0 0 0 0 
_2.ptx 6769 : 49152 452480 0 0 0 0 0 0 0 
_2.ptx 6770 : 49152 430336 0 0 0 0 0 0 0 
_2.ptx 6771 : 49152 383360 0 0 0 0 0 0 0 
_2.ptx 6773 : 49152 376832 0 0 0 0 0 0 0 
_2.ptx 6774 : 49152 382912 0 0 0 0 0 0 0 
_2.ptx 6775 : 49152 368384 0 0 0 0 0 0 0 
_2.ptx 6776 : 49152 370240 0 0 0 0 0 0 0 
_2.ptx 6777 : 49152 367904 0 0 0 0 0 0 0 
_2.ptx 6778 : 49152 348960 0 0 0 0 0 0 0 
_2.ptx 6779 : 49152 397248 0 0 0 0 0 0 0 
_2.ptx 6780 : 49152 262304 0 1536 1536 0 0 0 0 
_2.ptx 6781 : 49152 350976 0 0 0 0 0 0 0 
_2.ptx 6782 : 49152 359136 0 0 0 0 0 0 0 
_2.ptx 6783 : 49152 379584 0 0 0 0 0 0 0 
_2.ptx 6784 : 49152 433664 0 0 0 0 0 0 0 
_2.ptx 6785 : 49152 375200 0 0 0 0 0 0 0 
_2.ptx 6786 : 49152 433536 0 0 0 0 0 0 0 
_2.ptx 6787 : 49152 420160 0 0 0 0 0 0 0 
_2.ptx 6788 : 49152 426944 0 0 0 0 0 0 0 
_2.ptx 6789 : 49152 438496 0 0 0 0 0 0 0 
_2.ptx 6790 : 49152 374112 0 0 0 0 0 0 0 
_2.ptx 6791 : 49152 386784 0 0 0 0 0 0 0 
_2.ptx 6792 : 49152 401760 0 0 0 0 0 0 0 
_2.ptx 6793 : 49152 421824 0 0 0 0 0 0 0 
_2.ptx 6794 : 49152 540896 0 0 0 0 0 0 0 
_2.ptx 6795 : 49152 541024 0 0 0 0 0 0 0 
_2.ptx 6796 : 49152 542400 0 0 0 0 0 0 0 
_2.ptx 6797 : 49152 565248 0 0 0 0 0 0 0 
_2.ptx 6799 : 49152 472000 0 0 0 0 0 0 0 
_2.ptx 6800 : 49152 464096 0 0 0 0 0 0 0 
_2.ptx 6801 : 49152 454848 0 0 0 0 0 0 0 
_2.ptx 6802 : 49152 384288 0 0 0 0 0 0 0 
_2.ptx 6804 : 49152 377088 0 0 0 0 0 0 0 
_2.ptx 6805 : 49152 383648 0 0 0 0 0 0 0 
_2.ptx 6806 : 49152 383040 0 0 0 0 0 0 0 
_2.ptx 6807 : 49152 392192 0 0 0 0 0 0 0 
_2.ptx 6808 : 49152 387488 0 0 0 0 0 0 0 
_2.ptx 6809 : 49152 376416 0 0 0 0 0 0 0 
_2.ptx 6810 : 49152 415520 0 0 0 0 0 0 0 
_2.ptx 6811 : 49152 277632 0 1536 1536 0 0 0 0 
_2.ptx 6812 : 49152 351360 0 0 0 0 0 0 0 
_2.ptx 6813 : 49152 350560 0 0 0 0 0 0 0 
_2.ptx 6814 : 49152 362336 0 0 0 0 0 0 0 
_2.ptx 6815 : 49152 419456 0 0 0 0 0 0 0 
_2.ptx 6816 : 49152 374784 0 0 0 0 0 0 0 
_2.ptx 6817 : 49152 416768 0 0 0 0 0 0 0 
_2.ptx 6818 : 49152 411008 0 0 0 0 0 0 0 
_2.ptx 6819 : 49152 426880 0 0 0 0 0 0 0 
_2.ptx 6820 : 49152 437664 0 0 0 0 0 0 0 
_2.ptx 6821 : 49152 387680 0 0 0 0 0 0 0 
_2.ptx 6822 : 49152 389280 0 0 0 0 0 0 0 
_2.ptx 6823 : 49152 393248 0 0 0 0 0 0 0 
_2.ptx 6824 : 49152 420032 0 0 0 0 0 0 0 
_2.ptx 6825 : 49152 563104 0 0 0 0 0 0 0 
_2.ptx 6826 : 49152 557856 0 0 0 0 0 0 0 
_2.ptx 6827 : 49152 545216 0 0 0 0 0 0 0 
_2.ptx 6828 : 49152 539328 0 0 0 0 0 0 0 
_2.ptx 6830 : 49152 436000 0 0 0 0 0 0 0 
_2.ptx 6831 : 49152 425440 0 0 0 0 0 0 0 
_2.ptx 6832 : 49152 418080 0 0 0 0 0 0 0 
_2.ptx 6833 : 49152 370496 0 0 0 0 0 0 0 
_2.ptx 6835 : 49152 365344 0 0 0 0 0 0 0 
_2.ptx 6836 : 49152 378976 0 0 0 0 0 0 0 
_2.ptx 6837 : 49152 373312 0 0 0 0 0 0 0 
_2.ptx 6838 : 49152 369696 0 0 0 0 0 0 0 
_2.ptx 6839 : 49152 369472 0 0 0 0 0 0 0 
_2.ptx 6840 : 49152 366912 0 0 0 0 0 0 0 
_2.ptx 6841 : 49152 405760 0 0 0 0 0 0 0 
_2.ptx 6842 : 49152 249760 0 1536 1536 0 0 0 0 
_2.ptx 6843 : 49152 347360 0 0 0 0 0 0 0 
_2.ptx 6844 : 49152 351168 0 0 0 0 0 0 0 
_2.ptx 6845 : 49152 355392 0 0 0 0 0 0 0 
_2.ptx 6846 : 49152 419200 0 0 0 0 0 0 0 
_2.ptx 6847 : 49152 361216 0 0 0 0 0 0 0 
_2.ptx 6848 : 49152 408704 0 0 0 0 0 0 0 
_2.ptx 6849 : 49152 404096 0 0 0 0 0 0 0 
_2.ptx 6850 : 49152 417664 0 0 0 0 0 0 0 
_2.ptx 6851 : 49152 422752 0 0 0 0 0 0 0 
_2.ptx 6852 : 49152 386464 0 0 0 0 0 0 0 
_2.ptx 6853 : 49152 389728 0 0 0 0 0 0 0 
_2.ptx 6854 : 49152 397120 0 0 0 0 0 0 0 
_2.ptx 6855 : 49152 419200 0 0 0 0 0 0 0 
_2.ptx 6856 : 49152 562144 0 0 0 0 0 0 0 
_2.ptx 6857 : 49152 567168 0 0 0 0 0 0 0 
_2.ptx 6858 : 49152 572224 0 0 0 0 0 0 0 
_2.ptx 6859 : 49152 544640 0 0 0 0 0 0 0 
_2.ptx 6861 : 49152 448768 0 0 0 0 0 0 0 
_2.ptx 6862 : 49152 454656 0 0 0 0 0 0 0 
_2.ptx 6863 : 49152 396672 0 0 0 0 0 0 0 
_2.ptx 6864 : 49152 350240 0 0 0 0 0 0 0 
_2.ptx 6866 : 49152 354176 0 0 0 0 0 0 0 
_2.ptx 6867 : 49152 358944 0 0 0 0 0 0 0 
_2.ptx 6868 : 49152 377824 0 0 0 0 0 0 0 
_2.ptx 6869 : 49152 379552 0 0 0 0 0 0 0 
_2.ptx 6870 : 49152 370368 0 0 0 0 0 0 0 
_2.ptx 6871 : 49152 368224 0 0 0 0 0 0 0 
_2.ptx 6872 : 49152 408768 0 0 0 0 0 0 0 
_2.ptx 6873 : 49152 253504 0 1536 1536 0 0 0 0 
_2.ptx 6874 : 49152 363584 0 0 0 0 0 0 0 
_2.ptx 6875 : 49152 371872 0 0 0 0 0 0 0 
_2.ptx 6876 : 49152 377760 0 0 0 0 0 0 0 
_2.ptx 6877 : 49152 413056 0 0 0 0 0 0 0 
_2.ptx 6878 : 49152 352384 0 0 0 0 0 0 0 
_2.ptx 6879 : 49152 408352 0 0 0 0 0 0 0 
_2.ptx 6880 : 49152 396416 0 0 0 0 0 0 0 
_2.ptx 6881 : 49152 399904 0 0 0 0 0 0 0 
_2.ptx 6882 : 49152 426336 0 0 0 0 0 0 0 
_2.ptx 6883 : 49152 364704 0 0 0 0 0 0 0 
_2.ptx 6884 : 49152 372288 0 0 0 0 0 0 0 
_2.ptx 6885 : 49152 381376 0 0 0 0 0 0 0 
_2.ptx 6886 : 49152 416032 0 0 0 0 0 0 0 
_2.ptx 6887 : 49152 559360 0 0 0 0 0 0 0 
_2.ptx 6888 : 49152 549024 0 0 0 0 0 0 0 
_2.ptx 6889 : 49152 551264 0 0 0 0 0 0 0 
_2.ptx 6890 : 49152 496352 0 0 0 0 0 0 0 
_2.ptx 6892 : 49152 411040 0 1536 1536 0 0 0 0 
_2.ptx 6893 : 49152 415584 0 1536 1536 0 0 0 0 
_2.ptx 6894 : 49152 416832 0 1536 1536 0 0 0 0 
_2.ptx 6895 : 49152 410848 0 1536 1536 0 0 0 0 
_2.ptx 6896 : 49152 398912 0 0 0 0 0 0 0 
_2.ptx 6897 : 49152 398624 0 0 0 0 0 0 0 
_2.ptx 6898 : 49152 408704 0 0 0 0 0 0 0 
_2.ptx 6899 : 49152 359840 0 0 0 0 0 0 0 
_2.ptx 6901 : 49152 364512 0 0 0 0 0 0 0 
_2.ptx 6902 : 49152 363552 0 0 0 0 0 0 0 
_2.ptx 6903 : 49152 371456 0 0 0 0 0 0 0 
_2.ptx 6904 : 49152 373984 0 0 0 0 0 0 0 
_2.ptx 6905 : 49152 374112 0 0 0 0 0 0 0 
_2.ptx 6906 : 49152 372192 0 0 0 0 0 0 0 
_2.ptx 6907 : 49152 409248 0 0 0 0 0 0 0 
_2.ptx 6908 : 49152 255968 0 1536 1536 0 0 0 0 
_2.ptx 6909 : 49152 356608 0 0 0 0 0 0 0 
_2.ptx 6910 : 49152 370048 0 0 0 0 0 0 0 
_2.ptx 6911 : 49152 368000 0 0 0 0 0 0 0 
_2.ptx 6912 : 49152 401952 0 0 0 0 0 0 0 
_2.ptx 6913 : 49152 397536 0 0 0 0 0 0 0 
_2.ptx 6914 : 49152 397888 0 0 0 0 0 0 0 
_2.ptx 6915 : 49152 402752 0 0 0 0 0 0 0 
_2.ptx 6916 : 49152 418880 0 0 0 0 0 0 0 
_2.ptx 6917 : 49152 428224 0 0 0 0 0 0 0 
_2.ptx 6918 : 49152 388288 0 0 0 0 0 0 0 
_2.ptx 6919 : 49152 392736 0 0 0 0 0 0 0 
_2.ptx 6920 : 49152 396384 0 0 0 0 0 0 0 
_2.ptx 6921 : 49152 413408 0 0 0 0 0 0 0 
_2.ptx 6922 : 49152 565664 0 0 0 0 0 0 0 
_2.ptx 6923 : 49152 556512 0 0 0 0 0 0 0 
_2.ptx 6924 : 49152 547712 0 0 0 0 0 0 0 
_2.ptx 6925 : 49152 505408 0 0 0 0 0 0 0 
_2.ptx 6927 : 49152 422208 0 1536 1536 0 0 0 0 
_2.ptx 6928 : 49152 422976 0 1536 1536 0 0 0 0 
_2.ptx 6929 : 49152 418528 0 1536 1536 0 0 0 0 
_2.ptx 6930 : 49152 419296 0 1536 1536 0 0 0 0 
_2.ptx 6931 : 49152 424480 0 0 0 0 0 0 0 
_2.ptx 6932 : 49152 423520 0 0 0 0 0 0 0 
_2.ptx 6933 : 49152 425152 0 0 0 0 0 0 0 
_2.ptx 6934 : 49152 362240 0 0 0 0 0 0 0 
_2.ptx 6936 : 49152 369568 0 0 0 0 0 0 0 
_2.ptx 6937 : 49152 371936 0 0 0 0 0 0 0 
_2.ptx 6938 : 49152 373984 0 0 0 0 0 0 0 
_2.ptx 6939 : 49152 375424 0 0 0 0 0 0 0 
_2.ptx 6940 : 49152 376160 0 0 0 0 0 0 0 
_2.ptx 6941 : 49152 377888 0 0 0 0 0 0 0 
_2.ptx 6942 : 49152 411360 0 0 0 0 0 0 0 
_2.ptx 6943 : 49152 257280 0 1536 1536 0 0 0 0 
_2.ptx 6944 : 49152 361344 0 0 0 0 0 0 0 
_2.ptx 6945 : 49152 362624 0 0 0 0 0 0 0 
_2.ptx 6946 : 49152 359296 0 0 0 0 0 0 0 
_2.ptx 6947 : 49152 395904 0 0 0 0 0 0 0 
_2.ptx 6948 : 49152 364000 0 0 0 0 0 0 0 
_2.ptx 6949 : 49152 407936 0 0 0 0 0 0 0 
_2.ptx 6950 : 49152 412480 0 0 0 0 0 0 0 
_2.ptx 6951 : 49152 413792 0 0 0 0 0 0 0 
_2.ptx 6952 : 49152 430432 0 0 0 0 0 0 0 
_2.ptx 6953 : 49152 374880 0 0 0 0 0 0 0 
_2.ptx 6954 : 49152 398528 0 0 0 0 0 0 0 
_2.ptx 6955 : 49152 381920 0 0 0 0 0 0 0 
_2.ptx 6956 : 49152 427296 0 0 0 0 0 0 0 
_2.ptx 6957 : 49152 553312 0 0 0 0 0 0 0 
_2.ptx 6958 : 49152 549440 0 0 0 0 0 0 0 
_2.ptx 6959 : 49152 544000 0 0 0 0 0 0 0 
_2.ptx 6960 : 49152 500736 0 0 0 0 0 0 0 
_2.ptx 6962 : 49152 419136 0 1536 1536 0 0 0 0 
_2.ptx 6963 : 49152 419104 0 1536 1536 0 0 0 0 
_2.ptx 6964 : 49152 422624 0 1536 1536 0 0 0 0 
_2.ptx 6965 : 49152 409888 0 0 0 0 0 0 0 
_2.ptx 6966 : 49152 403552 0 0 0 0 0 0 0 
_2.ptx 6967 : 49152 418048 0 0 0 0 0 0 0 
_2.ptx 6968 : 49152 358880 0 0 0 0 0 0 0 
_2.ptx 6970 : 49152 368960 0 0 0 0 0 0 0 
_2.ptx 6971 : 49152 369984 0 0 0 0 0 0 0 
_2.ptx 6972 : 49152 373696 0 0 0 0 0 0 0 
_2.ptx 6973 : 49152 367392 0 0 0 0 0 0 0 
_2.ptx 6974 : 49152 361600 0 0 0 0 0 0 0 
_2.ptx 6975 : 49152 378272 0 0 0 0 0 0 0 
_2.ptx 6976 : 49152 400480 0 0 0 0 0 0 0 
_2.ptx 6977 : 49152 270592 0 1536 1536 0 0 0 0 
_2.ptx 6978 : 49152 360000 0 0 0 0 0 0 0 
_2.ptx 6979 : 49152 365344 0 0 0 0 0 0 0 
_2.ptx 6980 : 49152 368704 0 0 0 0 0 0 0 
_2.ptx 6981 : 49152 402976 0 0 0 0 0 0 0 
_2.ptx 6982 : 49152 360064 0 0 0 0 0 0 0 
_2.ptx 6983 : 49152 407616 0 0 0 0 0 0 0 
_2.ptx 6984 : 49152 406016 0 0 0 0 0 0 0 
_2.ptx 6985 : 49152 424864 0 0 0 0 0 0 0 
_2.ptx 6986 : 49152 428576 0 0 0 0 0 0 0 
_2.ptx 6987 : 49152 378400 0 0 0 0 0 0 0 
_2.ptx 6988 : 49152 392288 0 0 0 0 0 0 0 
_2.ptx 6989 : 49152 385504 0 0 0 0 0 0 0 
_2.ptx 6990 : 49152 414496 0 0 0 0 0 0 0 
_2.ptx 6991 : 49152 553248 0 0 0 0 0 0 0 
_2.ptx 6992 : 49152 552256 0 0 0 0 0 0 0 
_2.ptx 6993 : 49152 549632 0 0 0 0 0 0 0 
_2.ptx 6994 : 49152 506688 0 0 0 0 0 0 0 
_2.ptx 6996 : 49152 416096 0 1536 1536 0 0 0 0 
_2.ptx 6997 : 49152 419136 0 1536 1536 0 0 0 0 
_2.ptx 6998 : 49152 406560 0 0 0 0 0 0 0 
_2.ptx 6999 : 49152 405376 0 0 0 0 0 0 0 
_2.ptx 7000 : 49152 403904 0 0 0 0 0 0 0 
_2.ptx 7001 : 49152 363008 0 0 0 0 0 0 0 
_2.ptx 7003 : 49152 362304 0 0 0 0 0 0 0 
_2.ptx 7004 : 49152 377408 0 0 0 0 0 0 0 
_2.ptx 7005 : 49152 375360 0 0 0 0 0 0 0 
_2.ptx 7006 : 49152 374368 0 0 0 0 0 0 0 
_2.ptx 7007 : 49152 369632 0 0 0 0 0 0 0 
_2.ptx 7008 : 49152 373056 0 0 0 0 0 0 0 
_2.ptx 7009 : 49152 412192 0 0 0 0 0 0 0 
_2.ptx 7010 : 49152 254976 0 1536 1536 0 0 0 0 
_2.ptx 7011 : 49152 362272 0 0 0 0 0 0 0 
_2.ptx 7012 : 49152 364448 0 0 0 0 0 0 0 
_2.ptx 7013 : 49152 372608 0 0 0 0 0 0 0 
_2.ptx 7014 : 49152 413280 0 0 0 0 0 0 0 
_2.ptx 7015 : 49152 362176 0 0 0 0 0 0 0 
_2.ptx 7016 : 49152 396224 0 0 0 0 0 0 0 
_2.ptx 7017 : 49152 404992 0 0 0 0 0 0 0 
_2.ptx 7018 : 49152 416384 0 0 0 0 0 0 0 
_2.ptx 7019 : 49152 427360 0 0 0 0 0 0 0 
_2.ptx 7020 : 49152 392672 0 0 0 0 0 0 0 
_2.ptx 7021 : 49152 391872 0 0 0 0 0 0 0 
_2.ptx 7022 : 49152 395680 0 0 0 0 0 0 0 
_2.ptx 7023 : 49152 422752 0 0 0 0 0 0 0 
_2.ptx 7024 : 49152 561056 0 0 0 0 0 0 0 
_2.ptx 7025 : 49152 557120 0 0 0 0 0 0 0 
_2.ptx 7026 : 49152 550656 0 0 0 0 0 0 0 
_2.ptx 7027 : 49152 517408 0 0 0 0 0 0 0 
_2.ptx 7029 : 49152 442048 0 1536 1536 0 0 0 0 
_2.ptx 7030 : 49152 447584 0 1536 1536 0 0 0 0 
_2.ptx 7031 : 49152 413376 0 0 0 0 0 0 0 
_2.ptx 7032 : 49152 412544 0 0 0 0 0 0 0 
_2.ptx 7033 : 49152 394848 0 0 0 0 0 0 0 
_2.ptx 7034 : 49152 345888 0 0 0 0 0 0 0 
_2.ptx 7036 : 49152 358976 0 0 0 0 0 0 0 
_2.ptx 7037 : 49152 362080 0 0 0 0 0 0 0 
_2.ptx 7038 : 49152 380064 0 0 0 0 0 0 0 
_2.ptx 7039 : 49152 387392 0 0 0 0 0 0 0 
_2.ptx 7040 : 49152 381440 0 0 0 0 0 0 0 
_2.ptx 7041 : 49152 369184 0 0 0 0 0 0 0 
_2.ptx 7042 : 49152 409568 0 0 0 0 0 0 0 
_2.ptx 7043 : 49152 261984 0 1536 1536 0 0 0 0 
_2.ptx 7044 : 49152 359840 0 0 0 0 0 0 0 
_2.ptx 7045 : 49152 359904 0 0 0 0 0 0 0 
_2.ptx 7046 : 49152 376352 0 0 0 0 0 0 0 
_2.ptx 7047 : 49152 416000 0 0 0 0 0 0 0 
_2.ptx 7048 : 49152 374880 0 0 0 0 0 0 0 
_2.ptx 7049 : 49152 414368 0 0 0 0 0 0 0 
_2.ptx 7050 : 49152 395360 0 0 0 0 0 0 0 
_2.ptx 7051 : 49152 402464 0 0 0 0 0 0 0 
_2.ptx 7052 : 49152 422048 0 0 0 0 0 0 0 
_2.ptx 7053 : 49152 376800 0 0 0 0 0 0 0 
_2.ptx 7054 : 49152 376256 0 0 0 0 0 0 0 
_2.ptx 7055 : 49152 376032 0 0 0 0 0 0 0 
_2.ptx 7056 : 49152 411168 0 0 0 0 0 0 0 
_2.ptx 7057 : 49152 562976 0 0 0 0 0 0 0 
_2.ptx 7058 : 49152 556256 0 0 0 0 0 0 0 
_2.ptx 7059 : 49152 557088 0 0 0 0 0 0 0 
_2.ptx 7060 : 49152 532832 0 0 0 0 0 0 0 
_2.ptx 7062 : 49152 426496 0 1536 1536 0 0 0 0 
_2.ptx 7063 : 49152 438304 0 0 0 0 0 0 0 
_2.ptx 7064 : 49152 440224 0 0 0 0 0 0 0 
_2.ptx 7065 : 49152 424736 0 0 0 0 0 0 0 
_2.ptx 7066 : 49152 366080 0 0 0 0 0 0 0 
_2.ptx 7068 : 49152 348672 0 0 0 0 0 0 0 
_2.ptx 7069 : 49152 359680 0 0 0 0 0 0 0 
_2.ptx 7070 : 49152 365792 0 0 0 0 0 0 0 
_2.ptx 7071 : 49152 380448 0 0 0 0 0 0 0 
_2.ptx 7072 : 49152 372128 0 0 0 0 0 0 0 
_2.ptx 7073 : 49152 364256 0 0 0 0 0 0 0 
_2.ptx 7074 : 49152 403200 0 0 0 0 0 0 0 
_2.ptx 7075 : 49152 264768 0 1536 1536 0 0 0 0 
_2.ptx 7076 : 49152 368000 0 0 0 0 0 0 0 
_2.ptx 7077 : 49152 375936 0 0 0 0 0 0 0 
_2.ptx 7078 : 49152 379744 0 0 0 0 0 0 0 
_2.ptx 7079 : 49152 419456 0 0 0 0 0 0 0 
_2.ptx 7080 : 49152 374080 0 0 0 0 0 0 0 
_2.ptx 7081 : 49152 413920 0 0 0 0 0 0 0 
_2.ptx 7082 : 49152 416800 0 0 0 0 0 0 0 
_2.ptx 7083 : 49152 410944 0 0 0 0 0 0 0 
_2.ptx 7084 : 49152 417856 0 0 0 0 0 0 0 
_2.ptx 7085 : 49152 356704 0 0 0 0 0 0 0 
_2.ptx 7086 : 49152 364480 0 0 0 0 0 0 0 
_2.ptx 7087 : 49152 382240 0 0 0 0 0 0 0 
_2.ptx 7088 : 49152 414752 0 0 0 0 0 0 0 
_2.ptx 7089 : 49152 558496 0 0 0 0 0 0 0 
_2.ptx 7090 : 49152 558880 0 0 0 0 0 0 0 
_2.ptx 7091 : 49152 568384 0 0 0 0 0 0 0 
_2.ptx 7092 : 49152 541248 0 0 0 0 0 0 0 
_2.ptx 7094 : 49152 444288 0 0 0 0 0 0 0 
_2.ptx 7095 : 49152 440448 0 0 0 0 0 0 0 
_2.ptx 7096 : 49152 431264 0 0 0 0 0 0 0 
_2.ptx 7097 : 49152 395136 0 0 0 0 0 0 0 
_2.ptx 7099 : 49152 368064 0 0 0 0 0 0 0 
_2.ptx 7100 : 49152 362848 0 0 0 0 0 0 0 
_2.ptx 7101 : 49152 368288 0 0 0 0 0 0 0 
_2.ptx 7102 : 49152 357216 0 0 0 0 0 0 0 
_2.ptx 7103 : 49152 356032 0 0 0 0 0 0 0 
_2.ptx 7104 : 49152 366208 0 0 0 0 0 0 0 
_2.ptx 7105 : 49152 402880 0 0 0 0 0 0 0 
