kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 6658 : 49152 345792 0 0 0 0 0 0 0 
_2.ptx 6659 : 49152 353440 0 0 0 0 0 0 0 
_2.ptx 6660 : 49152 414848 0 0 0 0 0 0 0 
_2.ptx 6661 : 49152 360160 0 0 0 0 0 0 0 
_2.ptx 6662 : 49152 425120 0 0 0 0 0 0 0 
_2.ptx 6663 : 49152 418176 0 0 0 0 0 0 0 
_2.ptx 6664 : 49152 428864 0 0 0 0 0 0 0 
_2.ptx 6665 : 49152 449344 0 0 0 0 0 0 0 
_2.ptx 6666 : 49152 380672 0 0 0 0 0 0 0 
_2.ptx 6667 : 49152 392960 0 0 0 0 0 0 0 
_2.ptx 6668 : 49152 403360 0 0 0 0 0 0 0 
_2.ptx 6669 : 49152 432128 0 0 0 0 0 0 0 
_2.ptx 6670 : 49152 560768 0 0 0 0 0 0 0 
_2.ptx 6671 : 49152 555488 0 0 0 0 0 0 0 
_2.ptx 6672 : 49152 551264 0 0 0 0 0 0 0 
_2.ptx 6673 : 49152 505408 0 0 0 0 0 0 0 
_2.ptx 6675 : 49152 400640 0 0 0 0 0 0 0 
_2.ptx 6676 : 49152 416128 0 0 0 0 0 0 0 
_2.ptx 6677 : 49152 405280 0 0 0 0 0 0 0 
_2.ptx 6678 : 49152 364128 0 0 0 0 0 0 0 
_2.ptx 6680 : 49152 360928 0 0 0 0 0 0 0 
_2.ptx 6681 : 49152 367008 0 0 0 0 0 0 0 
_2.ptx 6682 : 49152 378464 0 0 0 0 0 0 0 
_2.ptx 6683 : 49152 368928 0 0 0 0 0 0 0 
_2.ptx 6684 : 49152 368640 0 0 0 0 0 0 0 
_2.ptx 6685 : 49152 370976 0 0 0 0 0 0 0 
_2.ptx 6686 : 49152 410784 0 0 0 0 0 0 0 
_2.ptx 6687 : 49152 272864 0 1536 1536 0 0 0 0 
_2.ptx 6688 : 49152 362432 0 0 0 0 0 0 0 
_2.ptx 6689 : 49152 370080 0 0 0 0 0 0 0 
_2.ptx 6690 : 49152 369248 0 0 0 0 0 0 0 
_2.ptx 6691 : 49152 408288 0 0 0 0 0 0 0 
_2.ptx 6692 : 49152 364864 0 0 0 0 0 0 0 
_2.ptx 6693 : 49152 408800 0 0 0 0 0 0 0 
_2.ptx 6694 : 49152 413792 0 0 0 0 0 0 0 
_2.ptx 6695 : 49152 425056 0 0 0 0 0 0 0 
_2.ptx 6696 : 49152 422016 0 0 0 0 0 0 0 
_2.ptx 6697 : 49152 380768 0 0 0 0 0 0 0 
_2.ptx 6698 : 49152 385568 0 0 0 0 0 0 0 
_2.ptx 6699 : 49152 397888 0 0 0 0 0 0 0 
_2.ptx 6700 : 49152 417248 0 0 0 0 0 0 0 
_2.ptx 6701 : 49152 558496 0 0 0 0 0 0 0 
_2.ptx 6702 : 49152 563328 0 0 0 0 0 0 0 
_2.ptx 6703 : 49152 565696 0 0 0 0 0 0 0 
_2.ptx 6704 : 49152 547232 0 0 0 0 0 0 0 
_2.ptx 6706 : 49152 440736 0 0 0 0 0 0 0 
_2.ptx 6707 : 49152 441184 0 0 0 0 0 0 0 
_2.ptx 6708 : 49152 421376 0 0 0 0 0 0 0 
_2.ptx 6709 : 49152 344960 0 0 0 0 0 0 0 
_2.ptx 6711 : 49152 355232 0 0 0 0 0 0 0 
_2.ptx 6712 : 49152 368096 0 0 0 0 0 0 0 
_2.ptx 6713 : 49152 376608 0 0 0 0 0 0 0 
_2.ptx 6714 : 49152 373920 0 0 0 0 0 0 0 
_2.ptx 6715 : 49152 365536 0 0 0 0 0 0 0 
_2.ptx 6716 : 49152 374336 0 0 0 0 0 0 0 
_2.ptx 6717 : 49152 414080 0 0 0 0 0 0 0 
_2.ptx 6718 : 49152 265792 0 1536 1536 0 0 0 0 
_2.ptx 6719 : 49152 360608 0 0 0 0 0 0 0 
_2.ptx 6720 : 49152 370112 0 0 0 0 0 0 0 
_2.ptx 6721 : 49152 382816 0 0 0 0 0 0 0 
_2.ptx 6722 : 49152 417984 0 0 0 0 0 0 0 
_2.ptx 6723 : 49152 407392 0 0 0 0 0 0 0 
_2.ptx 6724 : 49152 420896 0 0 0 0 0 0 0 
_2.ptx 6725 : 49152 443104 0 0 0 0 0 0 0 
_2.ptx 6726 : 49152 398656 0 0 0 0 0 0 0 
_2.ptx 6727 : 49152 417280 0 0 0 0 0 0 0 
_2.ptx 6728 : 49152 386816 0 0 0 0 0 0 0 
_2.ptx 6729 : 49152 388384 0 0 0 0 0 0 0 
_2.ptx 6730 : 49152 387392 0 0 0 0 0 0 0 
_2.ptx 6731 : 49152 419872 0 0 0 0 0 0 0 
_2.ptx 6732 : 49152 563936 0 0 0 0 0 0 0 
_2.ptx 6733 : 49152 557952 0 0 0 0 0 0 0 
_2.ptx 6734 : 49152 575424 0 0 0 0 0 0 0 
_2.ptx 6735 : 49152 570400 0 0 0 0 0 0 0 
_2.ptx 6737 : 49152 450976 0 0 0 0 0 0 0 
_2.ptx 6738 : 49152 459136 0 0 0 0 0 0 0 
_2.ptx 6739 : 49152 446240 0 0 0 0 0 0 0 
_2.ptx 6740 : 49152 394912 0 0 0 0 0 0 0 
_2.ptx 6742 : 49152 375936 0 0 0 0 0 0 0 
_2.ptx 6743 : 49152 356672 0 0 0 0 0 0 0 
_2.ptx 6744 : 49152 360320 0 0 0 0 0 0 0 
_2.ptx 6745 : 49152 355552 0 0 0 0 0 0 0 
_2.ptx 6746 : 49152 362432 0 0 0 0 0 0 0 
_2.ptx 6747 : 49152 363712 0 0 0 0 0 0 0 
_2.ptx 6748 : 49152 405280 0 0 0 0 0 0 0 
_2.ptx 6749 : 49152 266848 0 1536 1536 0 0 0 0 
_2.ptx 6750 : 49152 360416 0 0 0 0 0 0 0 
_2.ptx 6751 : 49152 374176 0 0 0 0 0 0 0 
_2.ptx 6752 : 49152 387104 0 0 0 0 0 0 0 
_2.ptx 6753 : 49152 431648 0 0 0 0 0 0 0 
_2.ptx 6754 : 49152 407360 0 0 0 0 0 0 0 
_2.ptx 6755 : 49152 421408 0 0 0 0 0 0 0 
_2.ptx 6756 : 49152 417792 0 0 0 0 0 0 0 
_2.ptx 6757 : 49152 419616 0 0 0 0 0 0 0 
_2.ptx 6758 : 49152 440672 0 0 0 0 0 0 0 
_2.ptx 6759 : 49152 357760 0 0 0 0 0 0 0 
_2.ptx 6760 : 49152 344224 0 0 0 0 0 0 0 
_2.ptx 6761 : 49152 346720 0 0 0 0 0 0 0 
_2.ptx 6762 : 49152 404896 0 0 0 0 0 0 0 
_2.ptx 6763 : 49152 552544 0 0 0 0 0 0 0 
_2.ptx 6764 : 49152 544768 0 0 0 0 0 0 0 
_2.ptx 6765 : 49152 554880 0 0 0 0 0 0 0 
_2.ptx 6766 : 49152 563616 0 0 0 0 0 0 0 
_2.ptx 6768 : 49152 442464 0 0 0 0 0 0 0 
_2.ptx 6769 : 49152 453600 0 0 0 0 0 0 0 
_2.ptx 6770 : 49152 431840 0 0 0 0 0 0 0 
_2.ptx 6771 : 49152 384480 0 0 0 0 0 0 0 
_2.ptx 6773 : 49152 378912 0 0 0 0 0 0 0 
_2.ptx 6774 : 49152 383680 0 0 0 0 0 0 0 
_2.ptx 6775 : 49152 369536 0 0 0 0 0 0 0 
_2.ptx 6776 : 49152 370624 0 0 0 0 0 0 0 
_2.ptx 6777 : 49152 367744 0 0 0 0 0 0 0 
_2.ptx 6778 : 49152 348864 0 0 0 0 0 0 0 
_2.ptx 6779 : 49152 397472 0 0 0 0 0 0 0 
_2.ptx 6780 : 49152 261920 0 1536 1536 0 0 0 0 
_2.ptx 6781 : 49152 351104 0 0 0 0 0 0 0 
_2.ptx 6782 : 49152 359328 0 0 0 0 0 0 0 
_2.ptx 6783 : 49152 378144 0 0 0 0 0 0 0 
_2.ptx 6784 : 49152 433664 0 0 0 0 0 0 0 
_2.ptx 6785 : 49152 374560 0 0 0 0 0 0 0 
_2.ptx 6786 : 49152 433344 0 0 0 0 0 0 0 
_2.ptx 6787 : 49152 418752 0 0 0 0 0 0 0 
_2.ptx 6788 : 49152 426560 0 0 0 0 0 0 0 
_2.ptx 6789 : 49152 436704 0 0 0 0 0 0 0 
_2.ptx 6790 : 49152 374944 0 0 0 0 0 0 0 
_2.ptx 6791 : 49152 386720 0 0 0 0 0 0 0 
_2.ptx 6792 : 49152 401984 0 0 0 0 0 0 0 
_2.ptx 6793 : 49152 419648 0 0 0 0 0 0 0 
_2.ptx 6794 : 49152 540832 0 0 0 0 0 0 0 
_2.ptx 6795 : 49152 540928 0 0 0 0 0 0 0 
_2.ptx 6796 : 49152 542464 0 0 0 0 0 0 0 
_2.ptx 6797 : 49152 566432 0 0 0 0 0 0 0 
_2.ptx 6799 : 49152 473216 0 0 0 0 0 0 0 
_2.ptx 6800 : 49152 463680 0 0 0 0 0 0 0 
_2.ptx 6801 : 49152 453952 0 0 0 0 0 0 0 
_2.ptx 6802 : 49152 383776 0 0 0 0 0 0 0 
_2.ptx 6804 : 49152 377312 0 0 0 0 0 0 0 
_2.ptx 6805 : 49152 383584 0 0 0 0 0 0 0 
_2.ptx 6806 : 49152 384128 0 0 0 0 0 0 0 
_2.ptx 6807 : 49152 392608 0 0 0 0 0 0 0 
_2.ptx 6808 : 49152 386528 0 0 0 0 0 0 0 
_2.ptx 6809 : 49152 377440 0 0 0 0 0 0 0 
_2.ptx 6810 : 49152 414496 0 0 0 0 0 0 0 
_2.ptx 6811 : 49152 278304 0 1536 1536 0 0 0 0 
_2.ptx 6812 : 49152 351296 0 0 0 0 0 0 0 
_2.ptx 6813 : 49152 351104 0 0 0 0 0 0 0 
_2.ptx 6814 : 49152 361760 0 0 0 0 0 0 0 
_2.ptx 6815 : 49152 419360 0 0 0 0 0 0 0 
_2.ptx 6816 : 49152 375072 0 0 0 0 0 0 0 
_2.ptx 6817 : 49152 417120 0 0 0 0 0 0 0 
_2.ptx 6818 : 49152 412800 0 0 0 0 0 0 0 
_2.ptx 6819 : 49152 427968 0 0 0 0 0 0 0 
_2.ptx 6820 : 49152 438592 0 0 0 0 0 0 0 
_2.ptx 6821 : 49152 386560 0 0 0 0 0 0 0 
_2.ptx 6822 : 49152 388768 0 0 0 0 0 0 0 
_2.ptx 6823 : 49152 393472 0 0 0 0 0 0 0 
_2.ptx 6824 : 49152 419104 0 0 0 0 0 0 0 
_2.ptx 6825 : 49152 562016 0 0 0 0 0 0 0 
_2.ptx 6826 : 49152 557696 0 0 0 0 0 0 0 
_2.ptx 6827 : 49152 546016 0 0 0 0 0 0 0 
_2.ptx 6828 : 49152 540192 0 0 0 0 0 0 0 
_2.ptx 6830 : 49152 436384 0 0 0 0 0 0 0 
_2.ptx 6831 : 49152 427328 0 0 0 0 0 0 0 
_2.ptx 6832 : 49152 419648 0 0 0 0 0 0 0 
_2.ptx 6833 : 49152 370912 0 0 0 0 0 0 0 
_2.ptx 6835 : 49152 365664 0 0 0 0 0 0 0 
_2.ptx 6836 : 49152 378784 0 0 0 0 0 0 0 
_2.ptx 6837 : 49152 372096 0 0 0 0 0 0 0 
_2.ptx 6838 : 49152 370208 0 0 0 0 0 0 0 
_2.ptx 6839 : 49152 367680 0 0 0 0 0 0 0 
_2.ptx 6840 : 49152 366304 0 0 0 0 0 0 0 
_2.ptx 6841 : 49152 406304 0 0 0 0 0 0 0 
_2.ptx 6842 : 49152 250368 0 1536 1536 0 0 0 0 
_2.ptx 6843 : 49152 348256 0 0 0 0 0 0 0 
_2.ptx 6844 : 49152 351360 0 0 0 0 0 0 0 
_2.ptx 6845 : 49152 355328 0 0 0 0 0 0 0 
_2.ptx 6846 : 49152 418976 0 0 0 0 0 0 0 
_2.ptx 6847 : 49152 360288 0 0 0 0 0 0 0 
_2.ptx 6848 : 49152 408352 0 0 0 0 0 0 0 
_2.ptx 6849 : 49152 405728 0 0 0 0 0 0 0 
_2.ptx 6850 : 49152 418624 0 0 0 0 0 0 0 
_2.ptx 6851 : 49152 423168 0 0 0 0 0 0 0 
_2.ptx 6852 : 49152 386752 0 0 0 0 0 0 0 
_2.ptx 6853 : 49152 390528 0 0 0 0 0 0 0 
_2.ptx 6854 : 49152 396768 0 0 0 0 0 0 0 
_2.ptx 6855 : 49152 418720 0 0 0 0 0 0 0 
_2.ptx 6856 : 49152 562272 0 0 0 0 0 0 0 
_2.ptx 6857 : 49152 567968 0 0 0 0 0 0 0 
_2.ptx 6858 : 49152 572352 0 0 0 0 0 0 0 
_2.ptx 6859 : 49152 543776 0 0 0 0 0 0 0 
_2.ptx 6861 : 49152 446272 0 0 0 0 0 0 0 
_2.ptx 6862 : 49152 452672 0 0 0 0 0 0 0 
_2.ptx 6863 : 49152 396704 0 0 0 0 0 0 0 
_2.ptx 6864 : 49152 350912 0 0 0 0 0 0 0 
_2.ptx 6866 : 49152 356096 0 0 0 0 0 0 0 
_2.ptx 6867 : 49152 359840 0 0 0 0 0 0 0 
_2.ptx 6868 : 49152 377312 0 0 0 0 0 0 0 
_2.ptx 6869 : 49152 378656 0 0 0 0 0 0 0 
_2.ptx 6870 : 49152 370400 0 0 0 0 0 0 0 
_2.ptx 6871 : 49152 369024 0 0 0 0 0 0 0 
_2.ptx 6872 : 49152 407872 0 0 0 0 0 0 0 
_2.ptx 6873 : 49152 253824 0 1536 1536 0 0 0 0 
_2.ptx 6874 : 49152 362464 0 0 0 0 0 0 0 
_2.ptx 6875 : 49152 371648 0 0 0 0 0 0 0 
_2.ptx 6876 : 49152 377248 0 0 0 0 0 0 0 
_2.ptx 6877 : 49152 411872 0 0 0 0 0 0 0 
_2.ptx 6878 : 49152 352864 0 0 0 0 0 0 0 
_2.ptx 6879 : 49152 408032 0 0 0 0 0 0 0 
_2.ptx 6880 : 49152 396160 0 0 0 0 0 0 0 
_2.ptx 6881 : 49152 401152 0 0 0 0 0 0 0 
_2.ptx 6882 : 49152 424992 0 0 0 0 0 0 0 
_2.ptx 6883 : 49152 364448 0 0 0 0 0 0 0 
_2.ptx 6884 : 49152 372512 0 0 0 0 0 0 0 
_2.ptx 6885 : 49152 383392 0 0 0 0 0 0 0 
_2.ptx 6886 : 49152 416928 0 0 0 0 0 0 0 
_2.ptx 6887 : 49152 558304 0 0 0 0 0 0 0 
_2.ptx 6888 : 49152 549632 0 0 0 0 0 0 0 
_2.ptx 6889 : 49152 550848 0 0 0 0 0 0 0 
_2.ptx 6890 : 49152 496448 0 0 0 0 0 0 0 
_2.ptx 6892 : 49152 410944 0 1536 1536 0 0 0 0 
_2.ptx 6893 : 49152 416128 0 1536 1536 0 0 0 0 
_2.ptx 6894 : 49152 416672 0 1536 1536 0 0 0 0 
_2.ptx 6895 : 49152 410752 0 1536 1536 0 0 0 0 
_2.ptx 6896 : 49152 399264 0 0 0 0 0 0 0 
_2.ptx 6897 : 49152 399776 0 0 0 0 0 0 0 
_2.ptx 6898 : 49152 408896 0 0 0 0 0 0 0 
_2.ptx 6899 : 49152 360160 0 0 0 0 0 0 0 
_2.ptx 6901 : 49152 364576 0 0 0 0 0 0 0 
_2.ptx 6902 : 49152 364576 0 0 0 0 0 0 0 
_2.ptx 6903 : 49152 371008 0 0 0 0 0 0 0 
_2.ptx 6904 : 49152 373664 0 0 0 0 0 0 0 
_2.ptx 6905 : 49152 373056 0 0 0 0 0 0 0 
_2.ptx 6906 : 49152 372704 0 0 0 0 0 0 0 
_2.ptx 6907 : 49152 409088 0 0 0 0 0 0 0 
_2.ptx 6908 : 49152 255424 0 1536 1536 0 0 0 0 
_2.ptx 6909 : 49152 356544 0 0 0 0 0 0 0 
_2.ptx 6910 : 49152 370016 0 0 0 0 0 0 0 
_2.ptx 6911 : 49152 368864 0 0 0 0 0 0 0 
_2.ptx 6912 : 49152 402752 0 0 0 0 0 0 0 
_2.ptx 6913 : 49152 398144 0 0 0 0 0 0 0 
_2.ptx 6914 : 49152 397920 0 0 0 0 0 0 0 
_2.ptx 6915 : 49152 402368 0 0 0 0 0 0 0 
_2.ptx 6916 : 49152 417632 0 0 0 0 0 0 0 
_2.ptx 6917 : 49152 427936 0 0 0 0 0 0 0 
_2.ptx 6918 : 49152 388416 0 0 0 0 0 0 0 
_2.ptx 6919 : 49152 392320 0 0 0 0 0 0 0 
_2.ptx 6920 : 49152 396768 0 0 0 0 0 0 0 
_2.ptx 6921 : 49152 414496 0 0 0 0 0 0 0 
_2.ptx 6922 : 49152 565344 0 0 0 0 0 0 0 
_2.ptx 6923 : 49152 556800 0 0 0 0 0 0 0 
_2.ptx 6924 : 49152 548672 0 0 0 0 0 0 0 
_2.ptx 6925 : 49152 505920 0 0 0 0 0 0 0 
_2.ptx 6927 : 49152 422080 0 1536 1536 0 0 0 0 
_2.ptx 6928 : 49152 423968 0 1536 1536 0 0 0 0 
_2.ptx 6929 : 49152 419328 0 1536 1536 0 0 0 0 
_2.ptx 6930 : 49152 419840 0 1536 1536 0 0 0 0 
_2.ptx 6931 : 49152 424480 0 0 0 0 0 0 0 
_2.ptx 6932 : 49152 423616 0 0 0 0 0 0 0 
_2.ptx 6933 : 49152 426048 0 0 0 0 0 0 0 
_2.ptx 6934 : 49152 363072 0 0 0 0 0 0 0 
_2.ptx 6936 : 49152 369952 0 0 0 0 0 0 0 
_2.ptx 6937 : 49152 373120 0 0 0 0 0 0 0 
_2.ptx 6938 : 49152 374592 0 0 0 0 0 0 0 
_2.ptx 6939 : 49152 376800 0 0 0 0 0 0 0 
_2.ptx 6940 : 49152 376288 0 0 0 0 0 0 0 
_2.ptx 6941 : 49152 378304 0 0 0 0 0 0 0 
_2.ptx 6942 : 49152 411840 0 0 0 0 0 0 0 
_2.ptx 6943 : 49152 257920 0 1536 1536 0 0 0 0 
_2.ptx 6944 : 49152 360064 0 0 0 0 0 0 0 
_2.ptx 6945 : 49152 361440 0 0 0 0 0 0 0 
_2.ptx 6946 : 49152 359616 0 0 0 0 0 0 0 
_2.ptx 6947 : 49152 396832 0 0 0 0 0 0 0 
_2.ptx 6948 : 49152 363872 0 0 0 0 0 0 0 
_2.ptx 6949 : 49152 407968 0 0 0 0 0 0 0 
_2.ptx 6950 : 49152 411744 0 0 0 0 0 0 0 
_2.ptx 6951 : 49152 415936 0 0 0 0 0 0 0 
_2.ptx 6952 : 49152 428416 0 0 0 0 0 0 0 
_2.ptx 6953 : 49152 375968 0 0 0 0 0 0 0 
_2.ptx 6954 : 49152 398208 0 0 0 0 0 0 0 
_2.ptx 6955 : 49152 381184 0 0 0 0 0 0 0 
_2.ptx 6956 : 49152 424192 0 0 0 0 0 0 0 
_2.ptx 6957 : 49152 552832 0 0 0 0 0 0 0 
_2.ptx 6958 : 49152 548928 0 0 0 0 0 0 0 
_2.ptx 6959 : 49152 544384 0 0 0 0 0 0 0 
_2.ptx 6960 : 49152 501248 0 0 0 0 0 0 0 
_2.ptx 6962 : 49152 418656 0 1536 1536 0 0 0 0 
_2.ptx 6963 : 49152 417824 0 1536 1536 0 0 0 0 
_2.ptx 6964 : 49152 421248 0 1536 1536 0 0 0 0 
_2.ptx 6965 : 49152 411488 0 0 0 0 0 0 0 
_2.ptx 6966 : 49152 404480 0 0 0 0 0 0 0 
_2.ptx 6967 : 49152 417792 0 0 0 0 0 0 0 
_2.ptx 6968 : 49152 361024 0 0 0 0 0 0 0 
_2.ptx 6970 : 49152 369888 0 0 0 0 0 0 0 
_2.ptx 6971 : 49152 369856 0 0 0 0 0 0 0 
_2.ptx 6972 : 49152 373536 0 0 0 0 0 0 0 
_2.ptx 6973 : 49152 367072 0 0 0 0 0 0 0 
_2.ptx 6974 : 49152 363360 0 0 0 0 0 0 0 
_2.ptx 6975 : 49152 379232 0 0 0 0 0 0 0 
_2.ptx 6976 : 49152 402432 0 0 0 0 0 0 0 
_2.ptx 6977 : 49152 271232 0 1536 1536 0 0 0 0 
_2.ptx 6978 : 49152 359936 0 0 0 0 0 0 0 
_2.ptx 6979 : 49152 366240 0 0 0 0 0 0 0 
_2.ptx 6980 : 49152 368448 0 0 0 0 0 0 0 
_2.ptx 6981 : 49152 403136 0 0 0 0 0 0 0 
_2.ptx 6982 : 49152 361504 0 0 0 0 0 0 0 
_2.ptx 6983 : 49152 407168 0 0 0 0 0 0 0 
_2.ptx 6984 : 49152 405632 0 0 0 0 0 0 0 
_2.ptx 6985 : 49152 426144 0 0 0 0 0 0 0 
_2.ptx 6986 : 49152 428448 0 0 0 0 0 0 0 
_2.ptx 6987 : 49152 378400 0 0 0 0 0 0 0 
_2.ptx 6988 : 49152 394208 0 0 0 0 0 0 0 
_2.ptx 6989 : 49152 387904 0 0 0 0 0 0 0 
_2.ptx 6990 : 49152 416352 0 0 0 0 0 0 0 
_2.ptx 6991 : 49152 552160 0 0 0 0 0 0 0 
_2.ptx 6992 : 49152 552096 0 0 0 0 0 0 0 
_2.ptx 6993 : 49152 549248 0 0 0 0 0 0 0 
_2.ptx 6994 : 49152 507072 0 0 0 0 0 0 0 
_2.ptx 6996 : 49152 415584 0 1536 1536 0 0 0 0 
_2.ptx 6997 : 49152 419360 0 1536 1536 0 0 0 0 
_2.ptx 6998 : 49152 405632 0 0 0 0 0 0 0 
_2.ptx 6999 : 49152 405184 0 0 0 0 0 0 0 
_2.ptx 7000 : 49152 403936 0 0 0 0 0 0 0 
_2.ptx 7001 : 49152 363232 0 0 0 0 0 0 0 
_2.ptx 7003 : 49152 362720 0 0 0 0 0 0 0 
_2.ptx 7004 : 49152 374496 0 0 0 0 0 0 0 
_2.ptx 7005 : 49152 372544 0 0 0 0 0 0 0 
_2.ptx 7006 : 49152 374112 0 0 0 0 0 0 0 
_2.ptx 7007 : 49152 368000 0 0 0 0 0 0 0 
_2.ptx 7008 : 49152 373536 0 0 0 0 0 0 0 
_2.ptx 7009 : 49152 411584 0 0 0 0 0 0 0 
_2.ptx 7010 : 49152 256032 0 1536 1536 0 0 0 0 
_2.ptx 7011 : 49152 360832 0 0 0 0 0 0 0 
_2.ptx 7012 : 49152 364224 0 0 0 0 0 0 0 
_2.ptx 7013 : 49152 371552 0 0 0 0 0 0 0 
_2.ptx 7014 : 49152 412032 0 0 0 0 0 0 0 
_2.ptx 7015 : 49152 363264 0 0 0 0 0 0 0 
_2.ptx 7016 : 49152 396192 0 0 0 0 0 0 0 
_2.ptx 7017 : 49152 405056 0 0 0 0 0 0 0 
_2.ptx 7018 : 49152 416416 0 0 0 0 0 0 0 
_2.ptx 7019 : 49152 426528 0 0 0 0 0 0 0 
_2.ptx 7020 : 49152 392896 0 0 0 0 0 0 0 
_2.ptx 7021 : 49152 392512 0 0 0 0 0 0 0 
_2.ptx 7022 : 49152 394368 0 0 0 0 0 0 0 
_2.ptx 7023 : 49152 422496 0 0 0 0 0 0 0 
_2.ptx 7024 : 49152 561216 0 0 0 0 0 0 0 
_2.ptx 7025 : 49152 556512 0 0 0 0 0 0 0 
_2.ptx 7026 : 49152 550880 0 0 0 0 0 0 0 
_2.ptx 7027 : 49152 516928 0 0 0 0 0 0 0 
_2.ptx 7029 : 49152 445120 0 1536 1536 0 0 0 0 
_2.ptx 7030 : 49152 451680 0 1536 1536 0 0 0 0 
_2.ptx 7031 : 49152 412928 0 0 0 0 0 0 0 
_2.ptx 7032 : 49152 410688 0 0 0 0 0 0 0 
_2.ptx 7033 : 49152 394496 0 0 0 0 0 0 0 
_2.ptx 7034 : 49152 346048 0 0 0 0 0 0 0 
_2.ptx 7036 : 49152 358656 0 0 0 0 0 0 0 
_2.ptx 7037 : 49152 361952 0 0 0 0 0 0 0 
_2.ptx 7038 : 49152 380480 0 0 0 0 0 0 0 
_2.ptx 7039 : 49152 386976 0 0 0 0 0 0 0 
_2.ptx 7040 : 49152 382496 0 0 0 0 0 0 0 
_2.ptx 7041 : 49152 370112 0 0 0 0 0 0 0 
_2.ptx 7042 : 49152 409440 0 0 0 0 0 0 0 
_2.ptx 7043 : 49152 262688 0 1536 1536 0 0 0 0 
_2.ptx 7044 : 49152 360608 0 0 0 0 0 0 0 
_2.ptx 7045 : 49152 362176 0 0 0 0 0 0 0 
_2.ptx 7046 : 49152 377024 0 0 0 0 0 0 0 
_2.ptx 7047 : 49152 415296 0 0 0 0 0 0 0 
_2.ptx 7048 : 49152 376224 0 0 0 0 0 0 0 
_2.ptx 7049 : 49152 415104 0 0 0 0 0 0 0 
_2.ptx 7050 : 49152 395232 0 0 0 0 0 0 0 
_2.ptx 7051 : 49152 402464 0 0 0 0 0 0 0 
_2.ptx 7052 : 49152 421888 0 0 0 0 0 0 0 
_2.ptx 7053 : 49152 377088 0 0 0 0 0 0 0 
_2.ptx 7054 : 49152 376256 0 0 0 0 0 0 0 
_2.ptx 7055 : 49152 376800 0 0 0 0 0 0 0 
_2.ptx 7056 : 49152 412864 0 0 0 0 0 0 0 
_2.ptx 7057 : 49152 561952 0 0 0 0 0 0 0 
_2.ptx 7058 : 49152 557984 0 0 0 0 0 0 0 
_2.ptx 7059 : 49152 557824 0 0 0 0 0 0 0 
_2.ptx 7060 : 49152 532352 0 0 0 0 0 0 0 
_2.ptx 7062 : 49152 426912 0 1536 1536 0 0 0 0 
_2.ptx 7063 : 49152 438656 0 0 0 0 0 0 0 
_2.ptx 7064 : 49152 438816 0 0 0 0 0 0 0 
_2.ptx 7065 : 49152 427328 0 0 0 0 0 0 0 
_2.ptx 7066 : 49152 369248 0 0 0 0 0 0 0 
_2.ptx 7068 : 49152 348576 0 0 0 0 0 0 0 
_2.ptx 7069 : 49152 358944 0 0 0 0 0 0 0 
_2.ptx 7070 : 49152 365216 0 0 0 0 0 0 0 
_2.ptx 7071 : 49152 379008 0 0 0 0 0 0 0 
_2.ptx 7072 : 49152 371616 0 0 0 0 0 0 0 
_2.ptx 7073 : 49152 364000 0 0 0 0 0 0 0 
_2.ptx 7074 : 49152 404064 0 0 0 0 0 0 0 
_2.ptx 7075 : 49152 263680 0 1536 1536 0 0 0 0 
_2.ptx 7076 : 49152 367456 0 0 0 0 0 0 0 
_2.ptx 7077 : 49152 375360 0 0 0 0 0 0 0 
_2.ptx 7078 : 49152 379776 0 0 0 0 0 0 0 
_2.ptx 7079 : 49152 417760 0 0 0 0 0 0 0 
_2.ptx 7080 : 49152 373280 0 0 0 0 0 0 0 
_2.ptx 7081 : 49152 414368 0 0 0 0 0 0 0 
_2.ptx 7082 : 49152 416640 0 0 0 0 0 0 0 
_2.ptx 7083 : 49152 411808 0 0 0 0 0 0 0 
_2.ptx 7084 : 49152 416288 0 0 0 0 0 0 0 
_2.ptx 7085 : 49152 356384 0 0 0 0 0 0 0 
_2.ptx 7086 : 49152 362816 0 0 0 0 0 0 0 
_2.ptx 7087 : 49152 381632 0 0 0 0 0 0 0 
_2.ptx 7088 : 49152 414848 0 0 0 0 0 0 0 
_2.ptx 7089 : 49152 556576 0 0 0 0 0 0 0 
_2.ptx 7090 : 49152 560352 0 0 0 0 0 0 0 
_2.ptx 7091 : 49152 568640 0 0 0 0 0 0 0 
_2.ptx 7092 : 49152 542208 0 0 0 0 0 0 0 
_2.ptx 7094 : 49152 445024 0 0 0 0 0 0 0 
_2.ptx 7095 : 49152 443232 0 0 0 0 0 0 0 
_2.ptx 7096 : 49152 431456 0 0 0 0 0 0 0 
_2.ptx 7097 : 49152 395776 0 0 0 0 0 0 0 
_2.ptx 7099 : 49152 369792 0 0 0 0 0 0 0 
_2.ptx 7100 : 49152 363360 0 0 0 0 0 0 0 
_2.ptx 7101 : 49152 369056 0 0 0 0 0 0 0 
_2.ptx 7102 : 49152 357536 0 0 0 0 0 0 0 
_2.ptx 7103 : 49152 355936 0 0 0 0 0 0 0 
_2.ptx 7104 : 49152 365952 0 0 0 0 0 0 0 
_2.ptx 7105 : 49152 403264 0 0 0 0 0 0 0 
